0.00988995 	0.158173 	
0.00989995 	0.157485 	
0.00990995 	0.156723 	
0.00991995 	0.160055 	
0.00992995 	0.159396 	
0.00993995 	0.15877 	
0.00994995 	0.158129 	
0.00995995 	0.157474 	
0.00996995 	0.156859 	
0.00997995 	0.156178 	
0.00998995 	0.155534 	
0.00999995 	0.158864 	
0.0100099 	0.158313 	
0.0100199 	0.157751 	
0.0100299 	0.157229 	
0.0100399 	0.156647 	
0.0100499 	0.156054 	
0.0100599 	0.155508 	
0.0100699 	0.154955 	
0.0100799 	0.154392 	
0.0100899 	0.157721 	
0.0100999 	0.157234 	
0.0101099 	0.15674 	
0.0101199 	0.156239 	
0.0101299 	0.155729 	
0.0101399 	0.155212 	
0.0101499 	0.154687 	
0.0101599 	0.154153 	
0.0101699 	0.15361 	
0.0101799 	0.153058 	
0.0101899 	0.156348 	
0.0101999 	0.155871 	
0.0102099 	0.155386 	
0.0102199 	0.154894 	
0.0102299 	0.154394 	
0.0102399 	0.153887 	
0.0102499 	0.153372 	
0.0102599 	0.152848 	
0.0102699 	0.152316 	
0.0102799 	0.151774 	
0.0102899 	0.154508 	
0.0102999 	0.153531 	
0.0103099 	0.152925 	
0.0103199 	0.152283 	
0.0103299 	0.151554 	
0.0103399 	0.154705 	
0.0103499 	0.154115 	
0.0103599 	0.153456 	
0.0103699 	0.152822 	
0.0103799 	0.152171 	
0.0103899 	0.151443 	
0.0103999 	0.150748 	
0.0104099 	0.153889 	
0.0104199 	0.153241 	
0.0104299 	0.152625 	
0.0104399 	0.151993 	
0.0104499 	0.151287 	
0.0104599 	0.150616 	
0.0104699 	0.151998 	
0.0104799 	0.15301 	
0.0104899 	0.152407 	
0.0104999 	0.151789 	
0.0105099 	0.151155 	
0.0105199 	0.150448 	
0.0105299 	0.149775 	
0.0105399 	0.152783 	
0.0105499 	0.152202 	
0.0105599 	0.151556 	
0.0105699 	0.150943 	
0.0105799 	0.150312 	
0.0105899 	0.149613 	
0.0105999 	0.148941 	
0.0106099 	0.15194 	
0.0106199 	0.151364 	
0.0106299 	0.150772 	
0.0106399 	0.150114 	
0.0106499 	0.149488 	
0.0106599 	0.148846 	
0.0106699 	0.148185 	
0.0106799 	0.151117 	
0.0106899 	0.150543 	
0.0106999 	0.149956 	
0.0107099 	0.149354 	
0.0107199 	0.148736 	
0.0107299 	0.148046 	
0.0107399 	0.14739 	
0.0107499 	0.15035 	
0.0107599 	0.149785 	
0.0107699 	0.149205 	
0.0107799 	0.14861 	
0.0107899 	0.147947 	
0.0107999 	0.147316 	
0.0108099 	0.146668 	
0.0108199 	0.1496 	
0.0108299 	0.149041 	
0.0108399 	0.148467 	
0.0108499 	0.147879 	
0.0108599 	0.147223 	
0.0108699 	0.1466 	
0.0108799 	0.145959 	
0.0108899 	0.148861 	
0.0108999 	0.148308 	
0.0109099 	0.147741 	
0.0109199 	0.147159 	
0.0109299 	0.146561 	
0.0109399 	0.145947 	
0.0109499 	0.14718 	
0.0109599 	0.148132 	
0.0109699 	0.147585 	
0.0109799 	0.147024 	
0.0109899 	0.146449 	
0.0109999 	0.145858 	
0.0110099 	0.148029 	
0.0110199 	0.147089 	
0.0110299 	0.146429 	
0.0110399 	0.145779 	
0.0110499 	0.145098 	
0.0110599 	0.144392 	
0.0110699 	0.147136 	
0.0110799 	0.146473 	
0.0110899 	0.145832 	
0.0110999 	0.145173 	
0.0111099 	0.144496 	
0.0111199 	0.143791 	
0.0111299 	0.146446 	
0.0111399 	0.145825 	
0.0111499 	0.145187 	
0.0111599 	0.144531 	
0.0111699 	0.143857 	
0.0111799 	0.143162 	
0.0111899 	0.144345 	
0.0111999 	0.145092 	
0.0112099 	0.144466 	
0.0112199 	0.143865 	
0.0112299 	0.143206 	
0.0112399 	0.142529 	
0.0112499 	0.141833 	
0.0112599 	0.144397 	
0.0112699 	0.143826 	
0.0112799 	0.143201 	
0.0112899 	0.14256 	
0.0112999 	0.141901 	
0.0113099 	0.141227 	
0.0113199 	0.142486 	
0.0113299 	0.143151 	
0.0113399 	0.142545 	
0.0113499 	0.141963 	
0.0113599 	0.141324 	
0.0113699 	0.140668 	
0.0113799 	0.140043 	
0.0113899 	0.142522 	
0.0113999 	0.141934 	
0.0114099 	0.141368 	
0.0114199 	0.140749 	
0.0114299 	0.140159 	
0.0114399 	0.139508 	
0.0114499 	0.138842 	
0.0114599 	0.141361 	
0.0114699 	0.140027 	
0.0114799 	0.139241 	
0.0114899 	0.138591 	
0.0114999 	0.14109 	
0.0115099 	0.140466 	
0.0115199 	0.139854 	
0.0115299 	0.139218 	
0.0115399 	0.138558 	
0.0115499 	0.140888 	
0.0115599 	0.140306 	
0.0115699 	0.139705 	
0.0115799 	0.139086 	
0.0115899 	0.138444 	
0.0115999 	0.137783 	
0.0116099 	0.140102 	
0.0116199 	0.139522 	
0.0116299 	0.138922 	
0.0116399 	0.138301 	
0.0116499 	0.13766 	
0.0116599 	0.136997 	
0.0116699 	0.139333 	
0.0116799 	0.138751 	
0.0116899 	0.138153 	
0.0116999 	0.137536 	
0.0117099 	0.1369 	
0.0117199 	0.136243 	
0.0117299 	0.138557 	
0.0117399 	0.137981 	
0.0117499 	0.137391 	
0.0117599 	0.136781 	
0.0117699 	0.136152 	
0.0117799 	0.135503 	
0.0117899 	0.137795 	
0.0117999 	0.137226 	
0.0118099 	0.136641 	
0.0118199 	0.136038 	
0.0118299 	0.135416 	
0.0118399 	0.134817 	
0.0118499 	0.137043 	
0.0118599 	0.136517 	
0.0118699 	0.13594 	
0.0118799 	0.135348 	
0.0118899 	0.134735 	
0.0118999 	0.134104 	
0.0119099 	0.136338 	
0.0119199 	0.135784 	
0.0119299 	0.135251 	
0.0119399 	0.134668 	
0.0119499 	0.134065 	
0.0119599 	0.133483 	
0.0119699 	0.135642 	
0.0119799 	0.13513 	
0.0119899 	0.134573 	
0.0119999 	0.133996 	
0.0120099 	0.133441 	
0.0120199 	0.13283 	
0.0120299 	0.134985 	
0.0120399 	0.134451 	
0.0120499 	0.1339 	
0.0120599 	0.133369 	
0.0120699 	0.132788 	
0.0120799 	0.134832 	
0.0120899 	0.133601 	
0.0120999 	0.13296 	
0.0121099 	0.13232 	
0.0121199 	0.131648 	
0.0121299 	0.13371 	
0.0121399 	0.133107 	
0.0121499 	0.132482 	
0.0121599 	0.131838 	
0.0121699 	0.131164 	
0.0121799 	0.133136 	
0.0121899 	0.132532 	
0.0121999 	0.13191 	
0.0122099 	0.131267 	
0.0122199 	0.130603 	
0.0122299 	0.131702 	
0.0122399 	0.131913 	
0.0122499 	0.131338 	
0.0122599 	0.130711 	
0.0122699 	0.130064 	
0.0122799 	0.129398 	
0.0122899 	0.13135 	
0.0122999 	0.130757 	
0.0123099 	0.130148 	
0.0123199 	0.129557 	
0.0123299 	0.128912 	
0.0123399 	0.128248 	
0.0123499 	0.130206 	
0.0123599 	0.129617 	
0.0123699 	0.129043 	
0.0123799 	0.128422 	
0.0123899 	0.127816 	
0.0123999 	0.129653 	
0.0124099 	0.129082 	
0.0124199 	0.128528 	
0.0124299 	0.127959 	
0.0124399 	0.127344 	
0.0124499 	0.126745 	
0.0124599 	0.128574 	
0.0124699 	0.12804 	
0.0124799 	0.127491 	
0.0124899 	0.126441 	
0.0124999 	0.128003 	
0.0125099 	0.127404 	
0.0125199 	0.126834 	
0.0125299 	0.126199 	
0.0125399 	0.125567 	
0.0125499 	0.127381 	
0.0125599 	0.126811 	
0.0125699 	0.126221 	
0.0125799 	0.125577 	
0.0125899 	0.124942 	
0.0125999 	0.126727 	
0.0126099 	0.126161 	
0.0126199 	0.125573 	
0.0126299 	0.12496 	
0.0126399 	0.124325 	
0.0126499 	0.126077 	
0.0126599 	0.125511 	
0.0126699 	0.124926 	
0.0126799 	0.124321 	
0.0126899 	0.123695 	
0.0126999 	0.125443 	
0.0127099 	0.124886 	
0.0127199 	0.124311 	
0.0127299 	0.123716 	
0.0127399 	0.123101 	
0.0127499 	0.124788 	
0.0127599 	0.124268 	
0.0127699 	0.123703 	
0.0127799 	0.12312 	
0.0127899 	0.122517 	
0.0127999 	0.124194 	
0.0128099 	0.123657 	
0.0128199 	0.123103 	
0.0128299 	0.122533 	
0.0128399 	0.121973 	
0.0128499 	0.123579 	
0.0128599 	0.123054 	
0.0128699 	0.122539 	
0.0128799 	0.12198 	
0.0128899 	0.121405 	
0.0128999 	0.122565 	
0.0129099 	0.122483 	
0.0129199 	0.12198 	
0.0129299 	0.121433 	
0.0129399 	0.120901 	
0.0129499 	0.120319 	
0.0129599 	0.121942 	
0.0129699 	0.121424 	
0.0129799 	0.12092 	
0.0129899 	0.12037 	
0.0129999 	0.119833 	
0.0130099 	0.121378 	
0.0130199 	0.120304 	
0.0130299 	0.119597 	
0.0130399 	0.121079 	
0.0130499 	0.120525 	
0.0130599 	0.119944 	
0.0130699 	0.119313 	
0.0130799 	0.118687 	
0.0130899 	0.120168 	
0.0130999 	0.119567 	
0.0131099 	0.118969 	
0.0131199 	0.118349 	
0.0131299 	0.119748 	
0.0131399 	0.119186 	
0.0131499 	0.118606 	
0.0131599 	0.118006 	
0.0131699 	0.117386 	
0.0131799 	0.118759 	
0.0131899 	0.118222 	
0.0131999 	0.117644 	
0.0132099 	0.117047 	
0.0132199 	0.116433 	
0.0132299 	0.117823 	
0.0132399 	0.117267 	
0.0132499 	0.116694 	
0.0132599 	0.116129 	
0.0132699 	0.115521 	
0.0132799 	0.1169 	
0.0132899 	0.11635 	
0.0132999 	0.115808 	
0.0133099 	0.115227 	
0.0133199 	0.114652 	
0.0133299 	0.116013 	
0.0133399 	0.115472 	
0.0133499 	0.114938 	
0.0133599 	0.114392 	
0.0133699 	0.113802 	
0.0133799 	0.115141 	
0.0133899 	0.114103 	
0.0133999 	0.11342 	
0.0134099 	0.114762 	
0.0134199 	0.114217 	
0.0134299 	0.113667 	
0.0134399 	0.113064 	
0.0134499 	0.114342 	
0.0134599 	0.113815 	
0.0134699 	0.113244 	
0.0134799 	0.112648 	
0.0134899 	0.113904 	
0.0134999 	0.113361 	
0.0135099 	0.112819 	
0.0135199 	0.11223 	
0.0135299 	0.111644 	
0.0135399 	0.112903 	
0.0135499 	0.11237 	
0.0135599 	0.11182 	
0.0135699 	0.111223 	
0.0135799 	0.112458 	
0.0135899 	0.111941 	
0.0135999 	0.111406 	
0.0136099 	0.110826 	
0.0136199 	0.112011 	
0.0136299 	0.111508 	
0.0136399 	0.110989 	
0.0136499 	0.110451 	
0.0136599 	0.109894 	
0.0136699 	0.111096 	
0.0136799 	0.110593 	
0.0136899 	0.110072 	
0.0136999 	0.109534 	
0.0137099 	0.110681 	
0.0137199 	0.110193 	
0.0137299 	0.109689 	
0.0137399 	0.109168 	
0.0137499 	0.108628 	
0.0137599 	0.109789 	
0.0137699 	0.109301 	
0.0137799 	0.108797 	
0.0137899 	0.108275 	
0.0137999 	0.10938 	
0.0138099 	0.108908 	
0.0138199 	0.10842 	
0.0138299 	0.107915 	
0.0138399 	0.107418 	
0.0138499 	0.10853 	
0.0138599 	0.107497 	
0.0138699 	0.108489 	
0.0138799 	0.107971 	
0.0138899 	0.107424 	
0.0138999 	0.10685 	
0.0139099 	0.107838 	
0.0139199 	0.107305 	
0.0139299 	0.106746 	
0.0139399 	0.106164 	
0.0139499 	0.10558 	
0.0139599 	0.106587 	
0.0139699 	0.10605 	
0.0139799 	0.105473 	
0.0139899 	0.104895 	
0.0139999 	0.105898 	
0.0140099 	0.10535 	
0.0140199 	0.104801 	
0.0140299 	0.104213 	
0.0140399 	0.10521 	
0.0140499 	0.104672 	
0.0140599 	0.104133 	
0.0140699 	0.103578 	
0.0140799 	0.104527 	
0.0140899 	0.104017 	
0.0140999 	0.103492 	
0.0141099 	0.10295 	
0.0141199 	0.103867 	
0.0141299 	0.10337 	
0.0141399 	0.102857 	
0.0141499 	0.102348 	
0.0141599 	0.101802 	
0.0141699 	0.102744 	
0.0141799 	0.102263 	
0.0141899 	0.101749 	
0.0141999 	0.102228 	
0.0142099 	0.101644 	
0.0142199 	0.101103 	
0.0142299 	0.102015 	
0.0142399 	0.101503 	
0.0142499 	0.100965 	
0.0142599 	0.100419 	
0.0142699 	0.101308 	
0.0142799 	0.100806 	
0.0142899 	0.10026 	
0.0142999 	0.101101 	
0.0143099 	0.100594 	
0.0143199 	0.100081 	
0.0143299 	0.0995481 	
0.0143399 	0.100388 	
0.0143499 	0.0998976 	
0.0143599 	0.0993684 	
0.0143699 	0.0988359 	
0.0143799 	0.0996768 	
0.0143899 	0.0991877 	
0.0143999 	0.0986795 	
0.0144099 	0.0981509 	
0.0144199 	0.0989885 	
0.0144299 	0.0985031 	
0.0144399 	0.097999 	
0.0144499 	0.0974747 	
0.0144599 	0.0983077 	
0.0144699 	0.0978266 	
0.0144799 	0.097327 	
0.0144899 	0.0980947 	
0.0144999 	0.0976516 	
0.0145099 	0.0971762 	
0.0145199 	0.0966826 	
0.0145299 	0.0974558 	
0.0145399 	0.0970037 	
0.0145499 	0.096534 	
0.0145599 	0.0960649 	
0.0145699 	0.0968109 	
0.0145799 	0.0963795 	
0.0145899 	0.0959168 	
0.0145999 	0.0954545 	
0.0146099 	0.0961873 	
0.0146199 	0.0953597 	
0.0146299 	0.0959874 	
0.0146399 	0.0954913 	
0.0146499 	0.0949798 	
0.0146599 	0.0944392 	
0.0146699 	0.0951159 	
0.0146799 	0.0946047 	
0.0146899 	0.0940684 	
0.0146999 	0.0947056 	
0.0147099 	0.0942029 	
0.0147199 	0.0936936 	
0.0147299 	0.0931483 	
0.0147399 	0.093798 	
0.0147499 	0.0932897 	
0.0147599 	0.0927752 	
0.0147699 	0.0933826 	
0.0147799 	0.0929041 	
0.0147899 	0.0923939 	
0.0147999 	0.0918779 	
0.0148099 	0.0924965 	
0.0148199 	0.0920178 	
0.0148299 	0.091521 	
0.0148399 	0.0910069 	
0.0148499 	0.0916321 	
0.0148599 	0.0911687 	
0.0148699 	0.0906755 	
0.0148799 	0.0912503 	
0.0148899 	0.0907923 	
0.0148999 	0.0903319 	
0.0149099 	0.089842 	
0.0149199 	0.0904314 	
0.0149299 	0.0899767 	
0.0149399 	0.0903252 	
0.0149499 	0.0897195 	
0.0149599 	0.0892361 	
0.0149699 	0.0897874 	
0.0149799 	0.0893331 	
0.0149899 	0.0888393 	
0.0149999 	0.0893737 	
0.0150099 	0.088921 	
0.0150199 	0.0884469 	
0.0150299 	0.0879452 	
0.0150399 	0.0884929 	
0.0150499 	0.0880327 	
0.0150599 	0.0875373 	
0.0150699 	0.0880726 	
0.0150799 	0.087609 	
0.0150899 	0.0871385 	
0.0150999 	0.0876376 	
0.0151099 	0.0871962 	
0.0151199 	0.0867373 	
0.0151299 	0.0862586 	
0.0151399 	0.086783 	
0.0151499 	0.086335 	
0.0151599 	0.0858692 	
0.0151699 	0.0863789 	
0.0151799 	0.0859446 	
0.0151899 	0.0854926 	
0.0151999 	0.0859744 	
0.0152099 	0.0855525 	
0.0152199 	0.0851138 	
0.0152299 	0.0846569 	
0.0152399 	0.0851584 	
0.0152499 	0.0847326 	
0.0152599 	0.0843021 	
0.0152699 	0.0847739 	
0.0152799 	0.0843615 	
0.0152899 	0.0839329 	
0.0152999 	0.0850381 	
0.0153099 	0.083987 	
0.0153199 	0.0835844 	
0.0153299 	0.0837639 	
0.0153399 	0.083281 	
0.0153499 	0.0828333 	
0.0153599 	0.0832617 	
0.0153699 	0.0828294 	
0.0153799 	0.0823796 	
0.0153899 	0.0827777 	
0.0153999 	0.0823338 	
0.0154099 	0.0818795 	
0.0154199 	0.0822432 	
0.0154299 	0.0818118 	
0.0154399 	0.0813543 	
0.0154499 	0.0817067 	
0.0154599 	0.0812742 	
0.0154699 	0.0808347 	
0.0154799 	0.0803683 	
0.0154899 	0.0807438 	
0.0154999 	0.0803049 	
0.0155099 	0.0798592 	
0.0155199 	0.0802051 	
0.0155299 	0.0797852 	
0.0155399 	0.0793415 	
0.0155499 	0.079676 	
0.0155599 	0.0792589 	
0.0155699 	0.078835 	
0.0155799 	0.0783972 	
0.0155899 	0.0787499 	
0.0155999 	0.0783301 	
0.0156099 	0.0779048 	
0.0156199 	0.0782348 	
0.0156299 	0.0777009 	
0.0156399 	0.0779554 	
0.0156499 	0.0775855 	
0.0156599 	0.0772137 	
0.0156699 	0.0775631 	
0.0156799 	0.0772119 	
0.0156899 	0.0768386 	
0.0156999 	0.0771572 	
0.0157099 	0.0768114 	
0.0157199 	0.0764483 	
0.0157299 	0.0760704 	
0.0157399 	0.0763836 	
0.0157499 	0.076026 	
0.0157599 	0.0756561 	
0.0157699 	0.0759445 	
0.0157799 	0.0755954 	
0.0157899 	0.0752353 	
0.0157999 	0.0748634 	
0.0158099 	0.0751673 	
0.0158199 	0.0748179 	
0.0158299 	0.0744577 	
0.0158399 	0.0747305 	
0.0158499 	0.0743979 	
0.0158599 	0.0740494 	
0.0158699 	0.073691 	
0.0158799 	0.0739754 	
0.0158899 	0.0736388 	
0.0158999 	0.0732922 	
0.0159099 	0.0735509 	
0.0159199 	0.073231 	
0.0159299 	0.0728971 	
0.0159399 	0.07256 	
0.0159499 	0.0728203 	
0.0159599 	0.072504 	
0.0159699 	0.0721737 	
0.0159799 	0.0731922 	
0.0159899 	0.0721014 	
0.0159999 	0.0716819 	
0.0160099 	0.0718462 	
0.0160199 	0.0715165 	
0.0160299 	0.0711906 	
0.0160399 	0.0714069 	
0.0160499 	0.0710871 	
0.0160599 	0.0707613 	
0.0160699 	0.0704192 	
0.0160799 	0.0706113 	
0.0160899 	0.0702841 	
0.0160999 	0.0699484 	
0.0161099 	0.0696107 	
0.0161199 	0.0697898 	
0.0161299 	0.0694678 	
0.0161399 	0.0691346 	
0.0161499 	0.0700453 	
0.0161599 	0.0689719 	
0.0161699 	0.0686487 	
0.0161799 	0.0683251 	
0.0161899 	0.0684678 	
0.0161999 	0.06816 	
0.0162099 	0.0678424 	
0.0162199 	0.0675247 	
0.0162299 	0.0676636 	
0.0162399 	0.0673574 	
0.0162499 	0.0670512 	
0.0162599 	0.0667405 	
0.0162699 	0.0668698 	
0.0162799 	0.0665746 	
0.0162899 	0.0662755 	
0.0162999 	0.0663576 	
0.0163099 	0.066039 	
0.0163199 	0.0657796 	
0.0163299 	0.0659268 	
0.0163399 	0.0656798 	
0.0163499 	0.0654228 	
0.0163599 	0.0651601 	
0.0163699 	0.0652844 	
0.0163799 	0.0650254 	
0.0163899 	0.0647653 	
0.0163999 	0.0644959 	
0.0164099 	0.0642261 	
0.0164199 	0.0643457 	
0.0164299 	0.064088 	
0.0164399 	0.0638228 	
0.0164499 	0.0635574 	
0.0164599 	0.063666 	
0.0164699 	0.0634097 	
0.0164799 	0.0631537 	
0.0164899 	0.062895 	
0.0164999 	0.0626334 	
0.0165099 	0.0627414 	
0.0165199 	0.0624923 	
0.0165299 	0.0622408 	
0.0165399 	0.0619868 	
0.0165499 	0.0620773 	
0.0165599 	0.0618352 	
0.0165699 	0.061591 	
0.0165799 	0.0613446 	
0.0165899 	0.0610961 	
0.0165999 	0.0611856 	
0.0166099 	0.0609488 	
0.0166199 	0.0607136 	
0.0166299 	0.0604768 	
0.0166399 	0.0605444 	
0.0166499 	0.0602494 	
0.0166599 	0.0602804 	
0.0166699 	0.0600428 	
0.0166799 	0.0598032 	
0.0166899 	0.0596186 	
0.0166999 	0.0596235 	
0.0167099 	0.0593922 	
0.0167199 	0.0591446 	
0.0167299 	0.0588894 	
0.0167399 	0.0586344 	
0.0167499 	0.0583747 	
0.0167599 	0.0583714 	
0.0167699 	0.0581218 	
0.0167799 	0.0578692 	
0.0167899 	0.0576153 	
0.0167999 	0.0573606 	
0.0168099 	0.0571078 	
0.0168199 	0.057101 	
0.0168299 	0.056854 	
0.0168399 	0.0566387 	
0.0168499 	0.0565098 	
0.0168599 	0.0562728 	
0.0168699 	0.0560312 	
0.0168799 	0.0557877 	
0.0168899 	0.055544 	
0.0168999 	0.0563359 	
0.0169099 	0.0552813 	
0.0169199 	0.0550458 	
0.0169299 	0.0548103 	
0.0169399 	0.0547875 	
0.0169499 	0.0545725 	
0.0169599 	0.0543768 	
0.0169699 	0.0541772 	
0.0169799 	0.0541628 	
0.0169899 	0.0539634 	
0.0169999 	0.0537609 	
0.0170099 	0.0535559 	
0.0170199 	0.053349 	
0.0170299 	0.0531406 	
0.0170399 	0.0529311 	
0.0170499 	0.0529 	
0.0170599 	0.0526947 	
0.0170699 	0.0524891 	
0.0170799 	0.0522831 	
0.0170899 	0.0520771 	
0.0170999 	0.051871 	
0.0171099 	0.0516649 	
0.0171199 	0.0516232 	
0.0171299 	0.051422 	
0.0171399 	0.0512212 	
0.0171499 	0.0510206 	
0.0171599 	0.0508219 	
0.0171699 	0.0506236 	
0.0171799 	0.0504246 	
0.0171899 	0.0503713 	
0.0171999 	0.0501778 	
0.0172099 	0.0499849 	
0.0172199 	0.0497925 	
0.0172299 	0.0496017 	
0.0172399 	0.0494076 	
0.0172499 	0.0492072 	
0.0172599 	0.0490048 	
0.0172699 	0.0489369 	
0.0172799 	0.0487349 	
0.0172899 	0.0486408 	
0.0172999 	0.0484375 	
0.0173099 	0.048231 	
0.0173199 	0.0480221 	
0.0173299 	0.0478097 	
0.0173399 	0.0475957 	
0.0173499 	0.0473803 	
0.0173599 	0.047164 	
0.0173699 	0.0469481 	
0.0173799 	0.0467312 	
0.0173899 	0.0465145 	
0.0173999 	0.0462978 	
0.0174099 	0.0461767 	
0.0174199 	0.0459627 	
0.0174299 	0.0457484 	
0.0174399 	0.0455349 	
0.0174499 	0.0453224 	
0.0174599 	0.0451108 	
0.0174699 	0.0448999 	
0.0174799 	0.0446897 	
0.0174899 	0.0444804 	
0.0174999 	0.0442718 	
0.0175099 	0.0440642 	
0.0175199 	0.0438541 	
0.0175299 	0.0436408 	
0.0175399 	0.0435526 	
0.0175499 	0.0433876 	
0.0175599 	0.0432785 	
0.0175699 	0.0431074 	
0.0175799 	0.0429328 	
0.0175899 	0.0427547 	
0.0175999 	0.0425738 	
0.0176099 	0.0423913 	
0.0176199 	0.0422071 	
0.0176299 	0.042022 	
0.0176399 	0.0419728 	
0.0176499 	0.0417888 	
0.0176599 	0.0415962 	
0.0176699 	0.0414017 	
0.0176799 	0.0412076 	
0.0176899 	0.0410144 	
0.0176999 	0.0408225 	
0.0177099 	0.0406316 	
0.0177199 	0.040468 	
0.0177299 	0.0402797 	
0.0177399 	0.0400913 	
0.0177499 	0.0399031 	
0.0177599 	0.0397159 	
0.0177699 	0.0395297 	
0.0177799 	0.0393446 	
0.0177899 	0.0391603 	
0.0177999 	0.038972 	
0.0178099 	0.0387795 	
0.0178199 	0.038586 	
0.0178299 	0.0383926 	
0.0178399 	0.0381989 	
0.0178499 	0.0386253 	
0.0178599 	0.0378444 	
0.0178699 	0.0376692 	
0.0178799 	0.037486 	
0.0178899 	0.0372961 	
0.0178999 	0.0371003 	
0.0179099 	0.0369 	
0.0179199 	0.0366966 	
0.0179299 	0.0364908 	
0.0179399 	0.0362833 	
0.0179499 	0.0360747 	
0.0179599 	0.0358657 	
0.0179699 	0.0356562 	
0.0179799 	0.0354464 	
0.0179899 	0.0352366 	
0.0179999 	0.0350268 	
0.0180099 	0.034813 	
0.0180199 	0.0346052 	
0.0180299 	0.0343977 	
0.0180399 	0.0351445 	
0.0180499 	0.0343944 	
0.0180599 	0.0341496 	
0.0180699 	0.035479 	
0.0180799 	0.0350985 	
0.0180899 	0.0352592 	
0.0180999 	0.0346591 	
0.0181099 	0.0342951 	
0.0181199 	0.0339532 	
0.0181299 	0.0336279 	
0.0181399 	0.0333202 	
0.0181499 	0.0330204 	
0.0181599 	0.0327329 	
0.0181699 	0.0324502 	
0.0181799 	0.0321782 	
0.0181899 	0.0319114 	
0.0181999 	0.0316468 	
0.0182099 	0.0313907 	
0.0182199 	0.0311381 	
0.0182299 	0.0309333 	
0.0182399 	0.0307597 	
0.0182499 	0.0305791 	
0.0182599 	0.0303912 	
0.0182699 	0.0301984 	
0.0182799 	0.0300076 	
0.0182899 	0.0298107 	
0.0182999 	0.0296125 	
0.0183099 	0.0294134 	
0.0183199 	0.0292178 	
0.0183299 	0.0290206 	
0.0183399 	0.0288237 	
0.0183499 	0.0286272 	
0.0183599 	0.028431 	
0.0183699 	0.0282369 	
0.0183799 	0.0280437 	
0.0183899 	0.0278512 	
0.0183999 	0.0276595 	
0.0184099 	0.0274684 	
0.0184199 	0.0272781 	
0.0184299 	0.0271109 	
0.0184399 	0.0269324 	
0.0184499 	0.0267486 	
0.0184599 	0.0265597 	
0.0184699 	0.0263661 	
0.0184799 	0.0261705 	
0.0184899 	0.025982 	
0.0184999 	0.0257862 	
0.0185099 	0.0255905 	
0.0185199 	0.0253948 	
0.0185299 	0.0252 	
0.0185399 	0.0250105 	
0.0185499 	0.0248181 	
0.0185599 	0.0246269 	
0.0185699 	0.024436 	
0.0185799 	0.0242458 	
0.0185899 	0.0245136 	
0.0185999 	0.0238699 	
0.0186099 	0.0239407 	
0.0186199 	0.023856 	
0.0186299 	0.0237715 	
0.0186399 	0.0236769 	
0.0186499 	0.0235769 	
0.0186599 	0.0234707 	
0.0186699 	0.0234685 	
0.0186799 	0.0234595 	
0.0186899 	0.0233143 	
0.0186999 	0.0231682 	
0.0187099 	0.0230346 	
0.0187199 	0.0228943 	
0.0187299 	0.0227532 	
0.0187399 	0.0226904 	
0.0187499 	0.0225726 	
0.0187599 	0.0224323 	
0.0187699 	0.0222959 	
0.0187799 	0.0221598 	
0.0187899 	0.0220396 	
0.0187999 	0.0223702 	
0.0188099 	0.0221139 	
0.0188199 	0.021945 	
0.0188299 	0.021945 	
0.0188399 	0.021945 	
0.0188499 	0.021945 	
0.0188599 	0.021945 	
0.0188699 	0.021945 	
0.0188799 	0.021945 	
0.0188899 	0.021945 	
0.0188999 	0.021945 	
0.0189099 	0.021945 	
0.0189199 	0.021945 	
0.0189299 	0.021945 	
0.0189399 	0.021945 	
0.0189499 	0.021945 	
0.0189599 	0.021945 	
0.0189699 	0.021945 	
0.0189799 	0.021945 	
0.0189899 	0.021945 	
0.0189999 	0.021945 	
0.0190099 	0.021945 	
0.0190199 	0.021945 	
0.0190299 	0.021945 	
0.0190399 	0.021945 	
0.0190499 	0.021945 	
0.0190599 	0.021945 	
0.0190699 	0.021945 	
0.0190799 	0.021945 	
0.0190899 	0.021945 	
0.0190999 	0.021945 	
0.0191099 	0.021945 	
0.0191199 	0.021945 	
0.0191299 	0.021945 	
0.0191399 	0.021945 	
0.0191499 	0.021945 	
0.0191599 	0.021945 	
0.0191699 	0.021945 	
0.0191799 	0.021945 	
0.0191899 	0.021945 	
0.0191999 	0.021945 	
0.0192099 	0.021945 	
0.0192199 	0.021945 	
0.0192299 	0.021945 	
0.0192399 	0.021945 	
0.0192499 	0.021945 	
0.0192599 	0.021945 	
0.0192699 	0.021945 	
0.0192799 	0.021945 	
0.0192899 	0.021945 	
0.0192999 	0.021945 	
0.0193099 	0.021945 	
0.0193199 	0.021945 	
0.0193299 	0.021945 	
0.0193399 	0.021945 	
0.0193499 	0.021945 	
0.0193599 	0.021945 	
0.0193699 	0.021945 	
0.0193799 	0.021945 	
0.0193899 	0.021945 	
0.0193999 	0.021945 	
0.0194099 	0.021945 	
0.0194199 	0.021945 	
0.0194299 	0.021945 	
0.0194399 	0.021945 	
0.0194499 	0.021945 	
0.0194599 	0.021945 	
0.0194699 	0.021945 	
0.0194799 	0.021945 	
0.0194899 	0.021945 	
0.0194999 	0.021945 	
0.0195099 	0.021945 	
0.0195199 	0.021945 	
0.0195299 	0.021945 	
0.0195399 	0.021945 	
0.0195499 	0.021945 	
0.0195599 	0.021945 	
0.0195699 	0.021945 	
0.0195799 	0.021945 	
0.0195899 	0.021945 	
