325.619 	9.54656e+06 	
328.429 	9.39952e+06 	
331.239 	9.248e+06 	
334.051 	9.09216e+06 	
336.862 	8.93218e+06 	
339.674 	8.76822e+06 	
342.487 	8.60043e+06 	
345.299 	8.42892e+06 	
348.112 	8.25385e+06 	
350.926 	8.07535e+06 	
353.74 	7.89366e+06 	
356.547 	7.60095e+06 	
359.354 	7.4159e+06 	
362.161 	7.23029e+06 	
364.968 	7.04583e+06 	
367.775 	6.86343e+06 	
370.582 	6.68303e+06 	
373.389 	6.50447e+06 	
376.196 	6.32764e+06 	
379.003 	6.15336e+06 	
381.81 	5.98365e+06 	
384.617 	5.81481e+06 	
387.424 	5.64663e+06 	
390.231 	5.47455e+06 	
393.038 	5.29668e+06 	
395.845 	5.10755e+06 	
398.652 	4.89865e+06 	
401.459 	4.66648e+06 	
404.266 	4.40399e+06 	
407.073 	4.1054e+06 	
409.88 	3.76911e+06 	
412.687 	3.44764e+06 	
415.494 	3.28959e+06 	
418.301 	3.14909e+06 	
421.108 	3.02262e+06 	
423.915 	2.90729e+06 	
426.722 	2.80104e+06 	
429.529 	2.70203e+06 	
432.336 	2.60871e+06 	
435.143 	2.52013e+06 	
437.95 	2.43551e+06 	
440.757 	2.35366e+06 	
443.564 	2.27357e+06 	
446.371 	2.1948e+06 	
449.178 	2.11691e+06 	
451.985 	2.0392e+06 	
454.792 	1.96178e+06 	
457.599 	1.8841e+06 	
460.406 	1.80581e+06 	
463.213 	1.72708e+06 	
466.02 	1.64758e+06 	
468.827 	1.56711e+06 	
471.634 	1.48549e+06 	
474.441 	1.40232e+06 	
477.248 	1.31773e+06 	
480.055 	1.23161e+06 	
482.862 	1.14368e+06 	
485.669 	1.05427e+06 	
488.476 	963434 	
491.283 	871642 	
494.09 	779499 	
496.916 	709502 	
499.772 	644770 	
502.657 	571982 	
505.569 	492510 	
508.505 	408866 	
511.462 	324832 	
514.438 	245300 	
517.428 	174925 	
520.429 	117217 	
523.438 	73519.5 	
526.452 	43053.4 	
529.47 	23500.2 	
532.491 	11948.1 	
535.513 	5656.72 	
538.536 	2494.03 	
541.559 	1024.03 	
544.583 	391.426 	
547.607 	139.075 	
550.631 	45.7781 	
553.654 	13.8493 	
556.678 	3.78371 	
559.702 	0.893116 	
562.726 	0.15697 	
565.749 	0.15472 	
2.807 	0 	
5.614 	6150 	
8.421 	16059.4 	
11.228 	30810.1 	
14.035 	50572.1 	
16.842 	75265.3 	
19.649 	104834 	
22.456 	139225 	
25.263 	178386 	
28.07 	222255 	
30.877 	270768 	
33.684 	323852 	
36.491 	381431 	
39.298 	443420 	
42.105 	509731 	
44.912 	580267 	
47.719 	654929 	
50.526 	733610 	
53.333 	816199 	
56.14 	902579 	
58.947 	992628 	
61.754 	1.08622e+06 	
64.561 	1.18323e+06 	
67.368 	1.28351e+06 	
70.175 	1.38694e+06 	
72.982 	1.49336e+06 	
75.789 	1.60263e+06 	
78.596 	1.71461e+06 	
81.403 	1.82915e+06 	
84.21 	1.94608e+06 	
87.017 	2.06525e+06 	
89.824 	2.18651e+06 	
92.631 	2.3097e+06 	
95.438 	2.43466e+06 	
98.245 	2.56121e+06 	
101.052 	2.68921e+06 	
103.859 	2.81849e+06 	
106.666 	2.94888e+06 	
109.473 	3.08021e+06 	
112.28 	3.21232e+06 	
115.087 	3.34505e+06 	
117.894 	3.47823e+06 	
120.701 	3.61168e+06 	
123.508 	3.74526e+06 	
126.315 	3.87879e+06 	
129.122 	4.01206e+06 	
131.929 	4.14474e+06 	
134.736 	4.27678e+06 	
137.543 	4.40811e+06 	
140.35 	4.53858e+06 	
143.157 	4.66804e+06 	
145.964 	4.79633e+06 	
148.771 	4.92331e+06 	
151.578 	5.04883e+06 	
154.385 	5.17275e+06 	
157.192 	5.29492e+06 	
159.999 	5.41523e+06 	
162.806 	5.53352e+06 	
165.613 	5.64968e+06 	
168.42 	5.76358e+06 	
171.227 	5.8751e+06 	
174.034 	5.98412e+06 	
176.841 	6.09053e+06 	
179.648 	6.19422e+06 	
182.455 	6.29508e+06 	
185.262 	6.393e+06 	
188.069 	6.48788e+06 	
190.876 	6.57962e+06 	
193.683 	6.66814e+06 	
196.49 	6.75335e+06 	
199.297 	6.83516e+06 	
202.104 	6.9135e+06 	
204.911 	6.98829e+06 	
207.718 	7.05947e+06 	
210.525 	7.12696e+06 	
213.332 	7.19032e+06 	
216.139 	7.24941e+06 	
218.946 	7.30442e+06 	
221.753 	7.35544e+06 	
224.56 	7.40246e+06 	
227.367 	7.44544e+06 	
230.174 	7.48435e+06 	
232.981 	7.51915e+06 	
235.788 	7.54982e+06 	
238.595 	7.57634e+06 	
241.402 	7.59868e+06 	
244.209 	7.61682e+06 	
247.016 	7.63075e+06 	
249.823 	7.64045e+06 	
252.63 	7.64592e+06 	
255.437 	7.64716e+06 	
258.244 	7.64417e+06 	
261.051 	7.63697e+06 	
263.858 	7.62558e+06 	
266.665 	7.61002e+06 	
269.472 	7.59028e+06 	
272.279 	7.5664e+06 	
275.086 	7.53839e+06 	
277.893 	7.50627e+06 	
280.7 	7.47007e+06 	
283.507 	7.4298e+06 	
286.314 	7.38553e+06 	
289.121 	7.33731e+06 	
291.928 	7.28518e+06 	
294.735 	7.22921e+06 	
297.542 	7.16945e+06 	
300.349 	7.10597e+06 	
303.156 	7.03881e+06 	
305.963 	6.96801e+06 	
308.77 	6.89305e+06 	
311.577 	6.81418e+06 	
314.384 	6.73164e+06 	
317.191 	6.64569e+06 	
319.998 	6.55646e+06 	
322.805 	6.46403e+06 	
325.612 	6.3685e+06 	
328.419 	6.26999e+06 	
331.226 	6.16859e+06 	
334.033 	6.06442e+06 	
336.84 	5.95759e+06 	
339.647 	5.84926e+06 	
342.456 	5.73908e+06 	
345.265 	5.62642e+06 	
348.075 	5.51143e+06 	
350.885 	5.39426e+06 	
353.696 	5.27554e+06 	
356.503 	5.08867e+06 	
359.31 	4.96899e+06 	
362.117 	4.84874e+06 	
364.924 	4.72797e+06 	
367.731 	4.60672e+06 	
370.538 	4.48691e+06 	
373.345 	4.36831e+06 	
376.152 	4.24905e+06 	
378.959 	4.12913e+06 	
381.766 	4.00856e+06 	
384.573 	3.88524e+06 	
387.38 	3.75741e+06 	
390.187 	3.62162e+06 	
392.994 	3.47736e+06 	
395.801 	3.31999e+06 	
398.608 	3.14794e+06 	
401.415 	2.95768e+06 	
404.222 	2.74871e+06 	
407.029 	2.51936e+06 	
409.836 	2.2717e+06 	
412.643 	2.04596e+06 	
415.45 	1.93426e+06 	
418.257 	1.8382e+06 	
421.064 	1.75152e+06 	
423.871 	1.67261e+06 	
426.678 	1.60011e+06 	
429.485 	1.53287e+06 	
432.292 	1.47041e+06 	
435.099 	1.41177e+06 	
437.906 	1.35615e+06 	
440.713 	1.30283e+06 	
443.52 	1.25119e+06 	
446.327 	1.20071e+06 	
449.134 	1.15096e+06 	
451.941 	1.10188e+06 	
454.748 	1.05312e+06 	
457.555 	1.00415e+06 	
460.362 	954830 	
463.169 	905028 	
465.976 	854463 	
468.783 	803033 	
471.59 	750838 	
474.397 	697751 	
477.204 	643877 	
480.011 	589396 	
482.818 	534686 	
485.625 	480101 	
488.432 	426071 	
491.239 	373252 	
494.046 	322269 	
496.862 	277741 	
499.711 	243721 	
502.591 	207867 	
505.5 	171249 	
508.435 	135373 	
511.392 	102057 	
514.367 	72984.1 	
517.357 	49326.6 	
520.358 	31430.7 	
523.366 	18861.5 	
526.381 	10661 	
529.399 	5679.77 	
532.42 	2854.97 	
535.442 	1355.48 	
538.465 	608.484 	
541.488 	258.322 	
544.512 	103.696 	
547.536 	39.2856 	
550.559 	13.9892 	
553.583 	4.64198 	
556.607 	1.409 	
559.631 	0.373881 	
562.654 	0.0746644 	
565.678 	0.073594 	
2.807 	0 	
5.614 	3674.74 	
8.421 	9595.29 	
11.228 	18408.7 	
14.035 	30216.6 	
16.842 	44971.5 	
19.649 	62640.1 	
22.456 	83191.6 	
25.263 	106594 	
28.07 	132811 	
30.877 	161804 	
33.684 	193532 	
36.491 	227947 	
39.298 	265000 	
42.105 	304639 	
44.912 	346806 	
47.719 	391442 	
50.526 	438484 	
53.333 	487865 	
56.14 	539516 	
58.947 	593366 	
61.754 	649339 	
64.561 	707358 	
67.368 	767343 	
70.175 	829212 	
72.982 	892880 	
75.789 	958261 	
78.596 	1.02527e+06 	
81.403 	1.09381e+06 	
84.21 	1.16379e+06 	
87.017 	1.23513e+06 	
89.824 	1.30772e+06 	
92.631 	1.38147e+06 	
95.438 	1.45628e+06 	
98.245 	1.53207e+06 	
101.052 	1.60872e+06 	
103.859 	1.68615e+06 	
106.666 	1.76426e+06 	
109.473 	1.84293e+06 	
112.28 	1.92209e+06 	
115.087 	2.00162e+06 	
117.894 	2.08143e+06 	
120.701 	2.16141e+06 	
123.508 	2.24148e+06 	
126.315 	2.32154e+06 	
129.122 	2.40148e+06 	
131.929 	2.48121e+06 	
134.736 	2.56063e+06 	
137.543 	2.63967e+06 	
140.35 	2.71821e+06 	
143.157 	2.79617e+06 	
145.964 	2.87346e+06 	
148.771 	2.94998e+06 	
151.578 	3.02555e+06 	
154.385 	3.10013e+06 	
157.192 	3.17367e+06 	
159.999 	3.24609e+06 	
162.806 	3.31732e+06 	
165.613 	3.38729e+06 	
168.42 	3.45591e+06 	
171.227 	3.52311e+06 	
174.034 	3.58881e+06 	
176.841 	3.65296e+06 	
179.648 	3.71547e+06 	
182.455 	3.7763e+06 	
185.262 	3.83536e+06 	
188.069 	3.8926e+06 	
190.876 	3.94797e+06 	
193.683 	4.00139e+06 	
196.49 	4.05283e+06 	
199.297 	4.10223e+06 	
202.104 	4.14953e+06 	
204.911 	4.1947e+06 	
207.718 	4.23769e+06 	
210.525 	4.27846e+06 	
213.332 	4.31696e+06 	
216.139 	4.35317e+06 	
218.946 	4.38704e+06 	
221.753 	4.41855e+06 	
224.56 	4.44766e+06 	
227.367 	4.47435e+06 	
230.174 	4.4986e+06 	
232.981 	4.52039e+06 	
235.788 	4.53968e+06 	
238.595 	4.55648e+06 	
241.402 	4.57077e+06 	
244.209 	4.58252e+06 	
247.016 	4.59174e+06 	
249.823 	4.59842e+06 	
252.63 	4.60255e+06 	
255.437 	4.60412e+06 	
258.244 	4.60314e+06 	
261.051 	4.59961e+06 	
263.858 	4.59353e+06 	
266.665 	4.58492e+06 	
269.472 	4.57379e+06 	
272.279 	4.56014e+06 	
275.086 	4.54399e+06 	
277.893 	4.52535e+06 	
280.7 	4.50424e+06 	
283.507 	4.48067e+06 	
286.314 	4.45467e+06 	
289.121 	4.42626e+06 	
291.928 	4.39546e+06 	
294.735 	4.36232e+06 	
297.542 	4.32686e+06 	
300.349 	4.28911e+06 	
303.156 	4.24912e+06 	
305.963 	4.20691e+06 	
308.77 	4.16252e+06 	
311.577 	4.11599e+06 	
314.384 	4.06736e+06 	
317.191 	4.01666e+06 	
319.998 	3.96395e+06 	
322.805 	3.90927e+06 	
325.612 	3.85268e+06 	
328.419 	3.79425e+06 	
331.226 	3.73403e+06 	
334.033 	3.67209e+06 	
336.84 	3.6085e+06 	
339.647 	3.54332e+06 	
342.454 	3.47663e+06 	
345.261 	3.4085e+06 	
348.068 	3.339e+06 	
350.875 	3.26823e+06 	
353.682 	3.19655e+06 	
356.489 	3.08889e+06 	
359.296 	3.01732e+06 	
362.103 	2.94556e+06 	
364.91 	2.8736e+06 	
367.717 	2.80146e+06 	
370.524 	2.7289e+06 	
373.331 	2.65476e+06 	
376.138 	2.57912e+06 	
378.945 	2.50208e+06 	
381.752 	2.42196e+06 	
384.559 	2.33832e+06 	
387.366 	2.24918e+06 	
390.173 	2.15443e+06 	
392.98 	2.053e+06 	
395.787 	1.94233e+06 	
398.594 	1.82228e+06 	
401.401 	1.69148e+06 	
404.208 	1.55112e+06 	
407.015 	1.40181e+06 	
409.822 	1.24531e+06 	
412.629 	1.10641e+06 	
415.436 	1.03739e+06 	
418.243 	979424 	
421.05 	927199 	
423.857 	879767 	
426.664 	836323 	
429.471 	796178 	
432.278 	758745 	
435.085 	723521 	
437.892 	690076 	
440.699 	658045 	
443.506 	627118 	
446.313 	597038 	
449.12 	567575 	
451.927 	538385 	
454.734 	509375 	
457.541 	480399 	
460.348 	451371 	
463.155 	422180 	
465.962 	392791 	
468.769 	363234 	
471.576 	333609 	
474.383 	304046 	
477.19 	274679 	
479.997 	245719 	
482.804 	217456 	
485.611 	190153 	
488.418 	164101 	
491.225 	139594 	
494.032 	116902 	
496.845 	97123.3 	
499.691 	82720.8 	
502.57 	68339.9 	
505.479 	54446.7 	
508.413 	41573.6 	
511.37 	30277.5 	
514.346 	20944.4 	
517.335 	13730.9 	
520.336 	8523.51 	
523.345 	5012.65 	
526.359 	2796.97 	
529.378 	1483.3 	
532.398 	748.864 	
535.42 	360.547 	
538.443 	165.732 	
541.467 	72.7672 	
544.491 	30.4965 	
547.514 	12.1759 	
550.538 	4.60993 	
553.562 	1.63959 	
556.585 	0.537612 	
559.609 	0.155238 	
562.633 	0.033955 	
565.657 	0.0334682 	
2.807 	0 	
5.614 	1972.17 	
8.421 	5149.36 	
11.228 	9879.11 	
14.035 	16216.1 	
16.842 	24135 	
19.649 	33618.2 	
22.456 	44649.3 	
25.263 	57211.1 	
28.07 	71285 	
30.877 	86850.1 	
33.684 	103884 	
36.491 	122362 	
39.298 	142259 	
42.105 	163545 	
44.912 	186191 	
47.719 	210164 	
50.526 	235433 	
53.333 	261960 	
56.14 	289710 	
58.947 	318644 	
61.754 	348723 	
64.561 	379905 	
67.368 	412148 	
70.175 	445408 	
72.982 	479641 	
75.789 	514800 	
78.596 	550838 	
81.403 	587708 	
84.21 	625361 	
87.017 	663748 	
89.824 	702818 	
92.631 	742520 	
95.438 	782804 	
98.245 	823617 	
101.052 	864908 	
103.859 	906625 	
106.666 	948714 	
109.473 	991123 	
112.28 	1.0338e+06 	
115.087 	1.07669e+06 	
117.894 	1.11974e+06 	
120.701 	1.1629e+06 	
123.508 	1.20612e+06 	
126.315 	1.24934e+06 	
129.122 	1.29251e+06 	
131.929 	1.33558e+06 	
134.736 	1.37851e+06 	
137.543 	1.42123e+06 	
140.35 	1.4637e+06 	
143.157 	1.50587e+06 	
145.964 	1.5477e+06 	
148.771 	1.58913e+06 	
151.578 	1.63011e+06 	
154.385 	1.67061e+06 	
157.192 	1.71058e+06 	
159.999 	1.74996e+06 	
162.806 	1.78873e+06 	
165.613 	1.82683e+06 	
168.42 	1.86422e+06 	
171.227 	1.90087e+06 	
174.034 	1.93673e+06 	
176.841 	1.97177e+06 	
179.648 	2.00595e+06 	
182.455 	2.03924e+06 	
185.262 	2.07159e+06 	
188.069 	2.10298e+06 	
190.876 	2.13337e+06 	
193.683 	2.16274e+06 	
196.49 	2.19104e+06 	
199.297 	2.21826e+06 	
202.104 	2.24437e+06 	
204.911 	2.26933e+06 	
207.718 	2.29313e+06 	
210.525 	2.31575e+06 	
213.332 	2.33715e+06 	
216.139 	2.35732e+06 	
218.946 	2.37624e+06 	
221.753 	2.39389e+06 	
224.56 	2.41026e+06 	
227.367 	2.42532e+06 	
230.174 	2.43907e+06 	
232.981 	2.45149e+06 	
235.788 	2.46257e+06 	
238.595 	2.4723e+06 	
241.402 	2.48068e+06 	
244.209 	2.48769e+06 	
247.016 	2.49332e+06 	
249.823 	2.49758e+06 	
252.63 	2.50045e+06 	
255.437 	2.50195e+06 	
258.244 	2.50206e+06 	
261.051 	2.50078e+06 	
263.858 	2.49812e+06 	
266.665 	2.49407e+06 	
269.472 	2.48866e+06 	
272.279 	2.48186e+06 	
275.086 	2.47371e+06 	
277.893 	2.46419e+06 	
280.7 	2.45333e+06 	
283.507 	2.44113e+06 	
286.314 	2.4276e+06 	
289.121 	2.41275e+06 	
291.928 	2.39659e+06 	
294.735 	2.37915e+06 	
297.542 	2.36043e+06 	
300.349 	2.34046e+06 	
303.156 	2.31925e+06 	
305.963 	2.29683e+06 	
308.77 	2.27321e+06 	
311.577 	2.24841e+06 	
314.384 	2.22246e+06 	
317.191 	2.19539e+06 	
319.998 	2.16721e+06 	
322.805 	2.13796e+06 	
325.612 	2.10765e+06 	
328.419 	2.07633e+06 	
331.226 	2.04402e+06 	
334.033 	2.01075e+06 	
336.84 	1.97656e+06 	
339.647 	1.9415e+06 	
342.454 	1.90567e+06 	
345.261 	1.86916e+06 	
348.068 	1.83206e+06 	
350.875 	1.79438e+06 	
353.682 	1.75613e+06 	
356.489 	1.69804e+06 	
359.296 	1.65915e+06 	
362.103 	1.61976e+06 	
364.91 	1.57989e+06 	
367.717 	1.53954e+06 	
370.524 	1.49848e+06 	
373.331 	1.45584e+06 	
376.138 	1.41175e+06 	
378.945 	1.36604e+06 	
381.752 	1.31778e+06 	
384.559 	1.2666e+06 	
387.366 	1.21219e+06 	
390.173 	1.15382e+06 	
392.98 	1.09103e+06 	
395.787 	1.02367e+06 	
398.594 	951197 	
401.401 	873916 	
404.208 	791964 	
407.015 	706694 	
409.822 	619354 	
412.629 	543656 	
415.436 	505861 	
418.243 	474736 	
421.05 	446587 	
423.857 	420934 	
426.664 	397371 	
429.471 	375555 	
432.278 	355197 	
435.085 	336051 	
437.892 	317908 	
440.699 	300528 	
443.506 	283740 	
446.313 	267446 	
449.12 	251511 	
451.927 	235856 	
454.734 	220378 	
457.541 	205068 	
460.348 	189907 	
463.155 	174890 	
465.962 	160040 	
468.769 	145410 	
471.576 	131061 	
474.383 	117065 	
477.19 	103540 	
479.997 	90600.2 	
482.804 	78343.8 	
485.611 	66891.5 	
488.418 	56344.1 	
491.225 	46762.4 	
494.032 	38205 	
496.844 	30926.2 	
499.69 	25727.6 	
502.569 	20756.5 	
505.477 	16149.1 	
508.411 	12049.9 	
511.368 	8586.46 	
514.343 	5824.13 	
517.333 	3756.03 	
520.334 	2302.91 	
523.343 	1344.27 	
526.357 	748.681 	
529.376 	398.752 	
532.396 	203.536 	
535.418 	99.7331 	
538.441 	46.9657 	
541.465 	21.2669 	
544.488 	9.25211 	
547.512 	3.85771 	
550.536 	1.53438 	
553.56 	0.576508 	
556.583 	0.200642 	
559.607 	0.0617896 	
562.631 	0.0144768 	
565.655 	0.0142693 	
2.807 	0 	
5.614 	952.044 	
8.421 	2485.81 	
11.228 	4769.1 	
14.035 	7828.36 	
16.842 	11651.4 	
19.649 	16229.9 	
22.456 	21556 	
25.263 	27621.5 	
28.07 	34417.4 	
30.877 	41934.1 	
33.684 	50160.7 	
36.491 	59085.7 	
39.298 	68696.3 	
42.105 	78979.3 	
44.912 	89920.3 	
47.719 	101504 	
50.526 	113715 	
53.333 	126536 	
56.14 	139949 	
58.947 	153937 	
61.754 	168480 	
64.561 	183559 	
67.368 	199153 	
70.175 	215243 	
72.982 	231805 	
75.789 	248820 	
78.596 	266263 	
81.403 	284113 	
84.21 	302346 	
87.017 	320938 	
89.824 	339866 	
92.631 	359106 	
95.438 	378633 	
98.245 	398422 	
101.052 	418449 	
103.859 	438688 	
106.666 	459115 	
109.473 	479704 	
112.28 	500430 	
115.087 	521267 	
117.894 	542192 	
120.701 	563177 	
123.508 	584199 	
126.315 	605232 	
129.122 	626251 	
131.929 	647232 	
134.736 	668151 	
137.543 	688983 	
140.35 	709704 	
143.157 	730291 	
145.964 	750720 	
148.771 	770969 	
151.578 	791014 	
154.385 	810834 	
157.192 	830407 	
159.999 	849710 	
162.806 	868724 	
165.613 	887428 	
168.42 	905801 	
171.227 	923823 	
174.034 	941477 	
176.841 	958743 	
179.648 	975602 	
182.455 	992038 	
185.262 	1.00803e+06 	
188.069 	1.02357e+06 	
190.876 	1.03864e+06 	
193.683 	1.05321e+06 	
196.49 	1.06729e+06 	
199.297 	1.08084e+06 	
202.104 	1.09387e+06 	
204.911 	1.10635e+06 	
207.718 	1.11827e+06 	
210.525 	1.12963e+06 	
213.332 	1.1404e+06 	
216.139 	1.15059e+06 	
218.946 	1.16017e+06 	
221.753 	1.16915e+06 	
224.56 	1.1775e+06 	
227.367 	1.18523e+06 	
230.174 	1.19233e+06 	
232.981 	1.19879e+06 	
235.788 	1.2046e+06 	
238.595 	1.20975e+06 	
241.402 	1.21425e+06 	
244.209 	1.21809e+06 	
247.016 	1.22126e+06 	
249.823 	1.22375e+06 	
252.63 	1.22556e+06 	
255.437 	1.22668e+06 	
258.244 	1.22711e+06 	
261.051 	1.22685e+06 	
263.858 	1.22593e+06 	
266.665 	1.22432e+06 	
269.472 	1.22204e+06 	
272.279 	1.21909e+06 	
275.086 	1.21546e+06 	
277.893 	1.21117e+06 	
280.7 	1.20621e+06 	
283.507 	1.2006e+06 	
286.314 	1.19433e+06 	
289.121 	1.1874e+06 	
291.928 	1.17984e+06 	
294.735 	1.17163e+06 	
297.542 	1.16279e+06 	
300.349 	1.15333e+06 	
303.156 	1.14326e+06 	
305.963 	1.13258e+06 	
308.77 	1.12131e+06 	
311.577 	1.10944e+06 	
314.384 	1.09701e+06 	
317.191 	1.08401e+06 	
319.998 	1.07045e+06 	
322.805 	1.05636e+06 	
325.612 	1.04173e+06 	
328.419 	1.0266e+06 	
331.226 	1.01097e+06 	
334.033 	994848 	
336.84 	978263 	
339.647 	961237 	
342.454 	943812 	
345.261 	926041 	
348.068 	907958 	
350.875 	889572 	
353.682 	870890 	
356.489 	842459 	
359.296 	823143 	
362.103 	803306 	
364.91 	782972 	
367.717 	762167 	
370.524 	740915 	
373.331 	718547 	
376.138 	695135 	
378.945 	670620 	
381.752 	644626 	
384.559 	616715 	
387.366 	587055 	
390.173 	555416 	
392.98 	521670 	
395.787 	485562 	
398.594 	447156 	
401.401 	406830 	
404.208 	364819 	
407.015 	321664 	
409.822 	278302 	
412.629 	241440 	
415.436 	222980 	
418.243 	207955 	
421.05 	194328 	
423.857 	181888 	
426.664 	170450 	
429.471 	159861 	
432.278 	149955 	
435.085 	140615 	
437.892 	131759 	
440.699 	123311 	
443.506 	115184 	
446.313 	107341 	
449.12 	99722.7 	
451.927 	92315.3 	
454.734 	85094.4 	
457.541 	78044.1 	
460.348 	71163.9 	
463.155 	64480.9 	
465.962 	58011.3 	
468.769 	51779.2 	
471.576 	45815.4 	
474.383 	40153.8 	
477.19 	34829 	
479.997 	29873.4 	
482.804 	25315.4 	
485.611 	21182.1 	
488.418 	17484.6 	
491.225 	14225.2 	
494.032 	11400.9 	
496.843 	9056.2 	
499.689 	7402.62 	
502.568 	5871.48 	
505.476 	4494.31 	
508.411 	3303.65 	
511.368 	2322.45 	
514.343 	1558.05 	
517.333 	996.503 	
520.334 	608.089 	
523.342 	354.798 	
526.357 	198.37 	
529.375 	106.543 	
532.396 	55.1164 	
535.418 	27.507 	
538.441 	13.2603 	
541.464 	6.17375 	
544.488 	2.7738 	
547.512 	1.19973 	
550.535 	0.496967 	
553.559 	0.19519 	
556.583 	0.0712796 	
559.607 	0.0231056 	
562.63 	0.00571452 	
565.654 	0.00563259 	
2.807 	0 	
5.614 	413.788 	
8.421 	1080.46 	
11.228 	2072.93 	
14.035 	3402.68 	
16.842 	5064.47 	
19.649 	7054.61 	
22.456 	9369.76 	
25.263 	12006.4 	
28.07 	14960.6 	
30.877 	18228.2 	
33.684 	21804.4 	
36.491 	25684.4 	
39.298 	29862.6 	
42.105 	34333.3 	
44.912 	39090.3 	
47.719 	44127 	
50.526 	49436.4 	
53.333 	55011.5 	
56.14 	60844.6 	
58.947 	66927.9 	
61.754 	73253.1 	
64.561 	79811.8 	
67.368 	86595.3 	
70.175 	93594.7 	
72.982 	100801 	
75.789 	108204 	
78.596 	115794 	
81.403 	123563 	
84.21 	131499 	
87.017 	139592 	
89.824 	147833 	
92.631 	156211 	
95.438 	164715 	
98.245 	173335 	
101.052 	182060 	
103.859 	190879 	
106.666 	199781 	
109.473 	208756 	
112.28 	217793 	
115.087 	226880 	
117.894 	236008 	
120.701 	245165 	
123.508 	254340 	
126.315 	263522 	
129.122 	272702 	
131.929 	281868 	
134.736 	291009 	
137.543 	300116 	
140.35 	309178 	
143.157 	318185 	
145.964 	327126 	
148.771 	335993 	
151.578 	344774 	
154.385 	353461 	
157.192 	362044 	
159.999 	370514 	
162.806 	378861 	
165.613 	387077 	
168.42 	395153 	
171.227 	403080 	
174.034 	410850 	
176.841 	418456 	
179.648 	425888 	
182.455 	433140 	
185.262 	440204 	
188.069 	447072 	
190.876 	453739 	
193.683 	460196 	
196.49 	466437 	
199.297 	472456 	
202.104 	478248 	
204.911 	483806 	
207.718 	489125 	
210.525 	494199 	
213.332 	499023 	
216.139 	503594 	
218.946 	507905 	
221.753 	511953 	
224.56 	515735 	
227.367 	519245 	
230.174 	522481 	
232.981 	525440 	
235.788 	528118 	
238.595 	530513 	
241.402 	532623 	
244.209 	534445 	
247.016 	535978 	
249.823 	537219 	
252.63 	538168 	
255.437 	538824 	
258.244 	539185 	
261.051 	539251 	
263.858 	539021 	
266.665 	538496 	
269.472 	537676 	
272.279 	536561 	
275.086 	535152 	
277.893 	533450 	
280.7 	531456 	
283.507 	529172 	
286.314 	526599 	
289.121 	523739 	
291.928 	520595 	
294.735 	517170 	
297.542 	513465 	
300.349 	509485 	
303.156 	505232 	
305.963 	500711 	
308.77 	495924 	
311.577 	490877 	
314.384 	485574 	
317.191 	480019 	
319.998 	474217 	
322.805 	468174 	
325.612 	461898 	
328.419 	455396 	
331.226 	448676 	
334.033 	441741 	
336.84 	434592 	
339.647 	427233 	
342.454 	419668 	
345.261 	411899 	
348.068 	403930 	
350.875 	395766 	
353.682 	387412 	
356.489 	374720 	
359.296 	366091 	
362.103 	357287 	
364.91 	348065 	
367.717 	338431 	
370.524 	328416 	
373.331 	317901 	
376.138 	306773 	
378.945 	295028 	
381.752 	282530 	
384.559 	269119 	
387.366 	254859 	
390.173 	239723 	
392.98 	223666 	
395.787 	206592 	
398.594 	188660 	
401.401 	170034 	
404.208 	150917 	
407.015 	131563 	
409.822 	112379 	
412.629 	96340.7 	
415.436 	88292.4 	
418.243 	81830.2 	
421.05 	75944.8 	
423.857 	70558.7 	
426.664 	65591.1 	
429.471 	60982.7 	
432.278 	56684 	
435.085 	52648.7 	
437.892 	48831 	
440.699 	45207.6 	
443.506 	41750.6 	
446.313 	38442.5 	
449.12 	35263.3 	
451.927 	32212.4 	
454.734 	29280.4 	
457.541 	26464.1 	
460.348 	23772.6 	
463.155 	21207.8 	
465.962 	18774.7 	
468.769 	16480.1 	
471.576 	14337.5 	
474.383 	12352.6 	
477.19 	10530.8 	
479.997 	8876.58 	
482.804 	7393.97 	
485.611 	6082.87 	
488.418 	4938.44 	
491.225 	3954.5 	
494.032 	3121.57 	
496.843 	2444.34 	
499.689 	1972.49 	
502.568 	1545.8 	
505.476 	1170.24 	
508.411 	851.816 	
511.367 	594.105 	
514.343 	396.238 	
517.333 	252.641 	
520.333 	154.173 	
523.342 	90.2261 	
526.357 	50.7846 	
529.375 	27.5631 	
532.396 	14.4603 	
535.418 	7.34622 	
538.441 	3.61715 	
541.464 	1.72625 	
544.488 	0.797838 	
547.511 	0.356078 	
550.535 	0.152624 	
553.559 	0.0621959 	
556.583 	0.0236285 	
559.606 	0.00798781 	
562.63 	0.00206505 	
565.654 	0.00203544 	
2.807 	0 	
5.614 	161.169 	
8.421 	420.842 	
11.228 	807.407 	
14.035 	1325.35 	
16.842 	1972.63 	
19.649 	2747.82 	
22.456 	3649.61 	
25.263 	4676.65 	
28.07 	5827.44 	
30.877 	7100.32 	
33.684 	8493.51 	
36.491 	10005.1 	
39.298 	11632.9 	
42.105 	13374.7 	
44.912 	15228.1 	
47.719 	17190.5 	
50.526 	19259.4 	
53.333 	21431.9 	
56.14 	23705.1 	
58.947 	26075.9 	
61.754 	28541.2 	
64.561 	31097.6 	
67.368 	33741.9 	
70.175 	36470.6 	
72.982 	39280.1 	
75.789 	42166.8 	
