197.898 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
199.159 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
200.419 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
201.68 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
202.94 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
204.201 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
205.461 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
206.722 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
207.982 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
209.243 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
210.503 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
211.764 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
213.024 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
214.285 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
215.545 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
216.806 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
218.066 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
219.327 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
220.587 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
221.848 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
223.108 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
224.369 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
225.629 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
226.89 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
228.15 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
229.411 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
230.671 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
231.932 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
233.192 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
234.453 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
235.713 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
236.974 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
238.234 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
239.495 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
240.755 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
242.016 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
243.276 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
244.537 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
245.797 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
247.058 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
248.318 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
249.579 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
250.839 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
252.1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
