690.063 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
695.039 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
700.016 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
704.993 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
709.969 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
714.946 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
719.923 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
724.899 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
729.876 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
734.853 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
739.829 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
744.806 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
749.783 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
754.759 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
759.736 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
764.713 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
769.689 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
774.666 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
779.642 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
784.618 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
789.595 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
794.571 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
799.547 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
804.524 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
809.5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
814.476 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
819.452 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
824.428 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
829.404 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
834.38 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
839.355 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
844.331 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
849.307 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
854.282 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
859.258 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
864.233 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
869.209 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
874.184 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
879.159 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
884.134 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
889.109 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
894.084 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
899.059 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
904.034 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
909.009 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
913.984 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
918.958 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
923.933 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
928.907 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
933.882 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
938.856 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
943.83 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
948.804 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
953.778 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
958.752 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
963.726 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
968.7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
973.674 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
978.648 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
983.622 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
988.595 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
993.569 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
4.95194 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
9.90388 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
14.8558 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
19.8078 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
24.7598 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
29.7119 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
34.664 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
39.6161 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
44.5683 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
49.5205 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
54.4728 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
59.4252 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
64.3777 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
69.3302 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
74.2828 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
79.2356 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
84.1884 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
89.1413 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
94.0943 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
99.0475 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
104.001 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
108.954 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
113.908 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
118.861 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
123.815 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
128.769 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
133.723 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
138.678 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
143.632 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
148.587 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
153.542 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
158.497 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
163.452 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
168.407 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
173.363 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
178.318 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
183.274 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
188.231 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
193.187 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
198.144 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
203.1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
208.057 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
213.015 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
217.972 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
222.93 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
227.888 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
232.846 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
237.805 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
242.763 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
247.722 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
252.681 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
257.641 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
262.601 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
267.561 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
272.521 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
277.481 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
282.442 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
287.403 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
292.365 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
297.326 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
302.288 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
307.25 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
312.212 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
317.175 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
322.138 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
327.101 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
332.065 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
337.029 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
341.993 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
346.957 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
351.922 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
356.886 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
361.852 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
366.817 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
371.783 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
376.749 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
381.715 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
386.682 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
391.648 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
396.615 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
401.583 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
406.55 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
411.518 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
416.486 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
421.455 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
426.424 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
431.392 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
436.362 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
441.331 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
446.301 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
451.271 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
456.241 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
461.211 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
466.182 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.153 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
476.124 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
481.095 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
486.067 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
491.039 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
496.011 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
500.983 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
505.955 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
510.928 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
515.901 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
520.874 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
525.847 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
530.82 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
535.794 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
540.768 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
545.742 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
550.716 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
555.69 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
560.665 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
565.639 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
570.614 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
575.589 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
580.564 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
585.539 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
590.514 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
595.49 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
600.465 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
605.441 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
610.417 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
615.393 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
620.368 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
625.345 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
630.321 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
635.297 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
640.273 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
645.25 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
650.226 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
655.203 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
660.179 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
665.156 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
670.133 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
675.109 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
680.086 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
685.063 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
690.04 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
695.017 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
699.994 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
704.97 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
709.947 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
714.924 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
719.901 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
724.878 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
729.855 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
734.832 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
739.809 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
744.786 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
749.763 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
754.739 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
759.716 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
764.693 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
769.67 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
774.646 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
779.623 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
784.6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
789.576 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
794.553 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
799.529 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
804.506 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
809.482 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
814.458 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
819.435 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
824.411 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
829.387 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
834.363 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
839.339 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
844.315 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
849.291 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
854.266 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
859.242 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
864.218 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
869.193 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
874.169 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
879.144 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
884.119 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
889.095 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
894.07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
899.045 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
904.02 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
908.995 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
913.969 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
918.944 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
923.919 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
928.894 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
933.868 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
938.843 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
943.817 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
948.791 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
953.766 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
958.74 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
963.714 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
968.688 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
973.662 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
978.636 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
983.61 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
988.583 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
993.557 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
4.9514 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
9.90282 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
14.8542 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
19.8057 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
24.7572 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
29.7087 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
34.6602 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
39.6118 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
44.5635 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
49.5152 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
54.467 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
59.4189 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
64.3708 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
69.3228 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
74.2749 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
79.2271 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
84.1795 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
89.1319 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
94.0844 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
99.0371 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
103.99 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
108.943 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
113.896 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
118.849 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
123.802 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
128.756 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
133.71 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
138.663 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
143.617 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
148.572 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
153.526 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
158.481 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
163.435 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
168.39 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
173.345 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
178.301 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
183.256 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
188.212 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
193.168 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
198.124 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
203.081 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
208.037 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
212.994 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
217.951 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
222.909 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
227.866 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
232.824 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
237.782 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
242.741 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
247.699 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
252.658 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
257.617 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
262.577 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
267.536 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
272.496 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
277.457 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
282.417 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
287.378 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
292.339 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
297.3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
302.262 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
307.224 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
312.186 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
317.148 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
322.111 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
327.074 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
332.037 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
337.001 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
341.965 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
346.929 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
351.894 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
356.858 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
361.823 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
366.789 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
371.754 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
376.72 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
381.686 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
386.653 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
391.619 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
396.586 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
401.554 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
406.521 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
411.489 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
416.457 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
421.425 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
426.394 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
431.363 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
436.332 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
441.302 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
446.271 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
451.241 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
456.211 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
461.182 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
466.152 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.123 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
476.095 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
