22.905 	0.00127174 	
26.7225 	0.00177146 	
30.54 	0.00235275 	
34.3575 	0.00301473 	
38.175 	0.0037564 	
41.9925 	0.00457669 	
45.81 	0.00547442 	
49.6275 	0.00644829 	
53.445 	0.00749693 	
57.2625 	0.00861885 	
61.08 	0.00981247 	
64.8975 	0.0110761 	
68.715 	0.012408 	
72.5325 	0.0138063 	
76.35 	0.0152691 	
80.1675 	0.0167941 	
83.985 	0.0183792 	
87.8025 	0.020022 	
91.62 	0.0217202 	
95.4375 	0.0234716 	
99.255 	0.0252739 	
103.073 	0.0271247 	
106.89 	0.0290215 	
110.707 	0.0309618 	
114.525 	0.0329429 	
118.343 	0.0349622 	
122.16 	0.037017 	
125.978 	0.0391046 	
129.795 	0.0412222 	
133.613 	0.0433671 	
137.43 	0.0455365 	
141.248 	0.0477276 	
145.065 	0.0499375 	
148.882 	0.0521635 	
152.7 	0.0544026 	
156.518 	0.056652 	
160.335 	0.0589089 	
164.153 	0.0611705 	
167.97 	0.0634339 	
171.787 	0.0656962 	
175.605 	0.0679547 	
179.423 	0.0702066 	
183.24 	0.0724491 	
187.058 	0.0746793 	
190.875 	0.0768947 	
194.692 	0.0790925 	
198.51 	0.0812699 	
202.327 	0.0834245 	
206.145 	0.0855535 	
209.963 	0.0876544 	
213.78 	0.0897247 	
217.597 	0.0917618 	
221.415 	0.0937632 	
225.232 	0.0957267 	
229.05 	0.0976497 	
232.868 	0.0995301 	
236.685 	0.101366 	
240.502 	0.103154 	
244.32 	0.104893 	
248.137 	0.10658 	
251.955 	0.108214 	
255.773 	0.109792 	
259.59 	0.111313 	
263.408 	0.112775 	
267.225 	0.114175 	
271.043 	0.115512 	
274.86 	0.116785 	
278.678 	0.117991 	
282.495 	0.11913 	
286.312 	0.120198 	
290.13 	0.121196 	
293.947 	0.122121 	
297.765 	0.122973 	
301.582 	0.123749 	
305.4 	0.12445 	
309.217 	0.125073 	
313.035 	0.125617 	
316.853 	0.126082 	
320.67 	0.126466 	
324.488 	0.126769 	
328.305 	0.126989 	
332.123 	0.127126 	
335.94 	0.12718 	
339.757 	0.127149 	
343.575 	0.127033 	
347.392 	0.126832 	
351.21 	0.126544 	
355.027 	0.126171 	
358.845 	0.12571 	
362.663 	0.125163 	
366.48 	0.124528 	
370.298 	0.123807 	
374.115 	0.122997 	
377.933 	0.122101 	
381.75 	0.121117 	
385.567 	0.120046 	
389.385 	0.118892 	
393.202 	0.11767 	
397.02 	0.116404 	
400.837 	0.115111 	
404.655 	0.113794 	
408.473 	0.112449 	
412.29 	0.111074 	
416.108 	0.109665 	
419.925 	0.108218 	
423.743 	0.10673 	
427.56 	0.105134 	
431.377 	0.103333 	
435.195 	0.101245 	
439.012 	0.0987751 	
442.83 	0.0956774 	
446.647 	0.0918005 	
450.465 	0.0869254 	
454.283 	0.0809158 	
458.1 	0.0736923 	
461.918 	0.0660928 	
465.735 	0.0624445 	
469.553 	0.0597767 	
473.37 	0.0575129 	
477.188 	0.055561 	
481.005 	0.0538783 	
484.822 	0.0524218 	
488.64 	0.0511399 	
492.457 	0.0499868 	
496.275 	0.0489528 	
500.092 	0.0479988 	
503.91 	0.0470953 	
507.728 	0.0462324 	
511.545 	0.0454073 	
515.362 	0.0445911 	
519.18 	0.0437802 	
522.997 	0.0429743 	
526.815 	0.0421729 	
530.633 	0.0413603 	
534.45 	0.0405255 	
538.268 	0.0396701 	
542.085 	0.0387958 	
545.903 	0.0379043 	
549.72 	0.0369973 	
553.538 	0.0360765 	
557.355 	0.0351556 	
561.173 	0.0342358 	
564.99 	0.0333175 	
568.808 	0.0324014 	
572.625 	0.0314881 	
576.442 	0.0305783 	
580.26 	0.0296726 	
584.077 	0.0287715 	
587.895 	0.0278758 	
591.712 	0.0269859 	
595.53 	0.0261026 	
599.347 	0.0252264 	
603.165 	0.0243559 	
606.982 	0.0234853 	
610.8 	0.0226163 	
614.617 	0.0217504 	
618.435 	0.020889 	
622.253 	0.0200338 	
626.07 	0.0191819 	
629.888 	0.0183268 	
633.705 	0.0174717 	
637.523 	0.0166081 	
641.34 	0.0157394 	
645.158 	0.0148614 	
648.975 	0.0139708 	
652.793 	0.0130628 	
656.61 	0.0121344 	
660.428 	0.0111867 	
664.245 	0.0102191 	
668.062 	0.00923451 	
671.88 	0.0082386 	
675.697 	0.00724126 	
679.515 	0.00625463 	
683.332 	0.00529551 	
687.15 	0.00438252 	
690.967 	0.0035342 	
694.785 	0.00276968 	
698.602 	0.00210262 	
702.42 	0.00154103 	
706.237 	0.00108773 	
710.055 	0.000737184 	
713.872 	0.000478719 	
717.69 	0.00029723 	
721.508 	0.000176118 	
725.377 	0.000104836 	
729.335 	5.96365e-05 	
733.362 	2.91679e-05 	
737.434 	1.20469e-05 	
741.529 	4.23708e-06 	
745.636 	1.29728e-06 	
749.747 	3.51015e-07 	
753.859 	8.36529e-08 	
757.971 	1.69142e-08 	
762.084 	2.50738e-09 	
766.196 	2.47127e-09 	
3.8175 	0 	
7.635 	1.66404e-06 	
11.4525 	4.34546e-06 	
15.27 	8.33685e-06 	
19.0875 	1.36843e-05 	
22.905 	2.03664e-05 	
26.7225 	2.83681e-05 	
30.54 	3.7675e-05 	
34.3575 	4.82732e-05 	
38.175 	6.01457e-05 	
41.9925 	7.32751e-05 	
45.81 	8.76421e-05 	
49.6275 	0.000103225 	
53.445 	0.000120003 	
57.2625 	0.000137948 	
61.08 	0.00015704 	
64.8975 	0.000177246 	
68.715 	0.000198539 	
72.5325 	0.000220889 	
76.35 	0.000244267 	
80.1675 	0.000268634 	
83.985 	0.000293959 	
87.8025 	0.000320207 	
91.62 	0.000347346 	
95.4375 	0.00037533 	
99.255 	0.000404127 	
103.073 	0.000433695 	
106.89 	0.000463989 	
110.707 	0.000494979 	
114.525 	0.000526614 	
118.343 	0.000558857 	
122.16 	0.000591658 	
125.978 	0.000624985 	
129.795 	0.000658788 	
133.613 	0.000693016 	
137.43 	0.000727639 	
141.248 	0.000762597 	
145.065 	0.000797853 	
148.882 	0.00083337 	
152.7 	0.000869088 	
156.518 	0.000904962 	
160.335 	0.000940956 	
164.153 	0.000977024 	
167.97 	0.00101312 	
171.787 	0.00104921 	
175.605 	0.00108521 	
179.423 	0.00112112 	
183.24 	0.00115688 	
187.058 	0.00119245 	
190.875 	0.00122777 	
194.692 	0.00126283 	
198.51 	0.00129755 	
202.327 	0.00133193 	
206.145 	0.00136589 	
209.963 	0.0013994 	
213.78 	0.00143245 	
217.597 	0.00146496 	
221.415 	0.0014969 	
225.232 	0.00152826 	
229.05 	0.001559 	
232.868 	0.00158904 	
236.685 	0.00161837 	
240.502 	0.001647 	
244.32 	0.0016748 	
248.137 	0.00170186 	
251.955 	0.00172803 	
255.773 	0.00175333 	
259.59 	0.00177774 	
263.408 	0.00180119 	
267.225 	0.0018236 	
271.043 	0.001845 	
274.86 	0.0018653 	
278.678 	0.00188452 	
282.495 	0.00190264 	
286.312 	0.00191969 	
290.13 	0.00193563 	
293.947 	0.00195041 	
297.765 	0.00196409 	
301.582 	0.00197652 	
305.4 	0.00198779 	
309.217 	0.00199786 	
313.035 	0.00200665 	
316.853 	0.00201425 	
320.67 	0.00202057 	
324.488 	0.00202557 	
328.305 	0.0020293 	
332.123 	0.00203174 	
335.94 	0.00203285 	
339.757 	0.00203264 	
343.575 	0.00203109 	
347.392 	0.00202823 	
351.21 	0.00202399 	
355.027 	0.00201839 	
358.845 	0.00201148 	
362.663 	0.00200307 	
366.48 	0.00199342 	
370.298 	0.00198233 	
374.115 	0.00196981 	
377.933 	0.00195605 	
381.75 	0.00194085 	
385.567 	0.00192422 	
389.385 	0.00190634 	
393.202 	0.00188726 	
397.02 	0.00186753 	
400.837 	0.00184739 	
404.655 	0.00182682 	
408.473 	0.00180572 	
412.29 	0.00178415 	
416.108 	0.00176203 	
419.925 	0.00173759 	
423.743 	0.00171083 	
427.56 	0.00168127 	
431.377 	0.0016467 	
435.195 	0.00160575 	
439.012 	0.00155669 	
442.83 	0.00149614 	
446.647 	0.00142211 	
450.465 	0.0013324 	
454.283 	0.00122559 	
458.1 	0.00110197 	
461.918 	0.000978053 	
465.735 	0.000918071 	
469.553 	0.000873858 	
473.37 	0.000836116 	
477.188 	0.000803812 	
481.005 	0.000775905 	
484.822 	0.000751502 	
488.64 	0.000729857 	
492.457 	0.000710718 	
496.275 	0.000693436 	
500.092 	0.000677574 	
503.91 	0.000662893 	
507.728 	0.000649163 	
511.545 	0.000636047 	
515.362 	0.000623504 	
519.18 	0.000611271 	
522.997 	0.000599153 	
526.815 	0.000587143 	
530.633 	0.000575236 	
534.45 	0.000563425 	
538.268 	0.000551534 	
542.085 	0.000539381 	
545.903 	0.000526988 	
549.72 	0.00051438 	
553.538 	0.000501579 	
557.355 	0.000488778 	
561.173 	0.000475991 	
564.99 	0.000463226 	
568.808 	0.000450491 	
572.625 	0.000437795 	
576.442 	0.000425147 	
580.26 	0.000412556 	
584.077 	0.000400029 	
587.895 	0.000387576 	
591.712 	0.000375157 	
595.53 	0.0003627 	
599.347 	0.00035023 	
603.165 	0.000337768 	
606.982 	0.000325336 	
610.8 	0.000312956 	
614.617 	0.000300649 	
618.435 	0.000288242 	
622.253 	0.000275778 	
626.07 	0.0002633 	
629.888 	0.000250682 	
633.705 	0.000237879 	
637.523 	0.000224928 	
641.34 	0.000211774 	
645.158 	0.000198395 	
648.975 	0.00018471 	
652.793 	0.00017075 	
656.61 	0.000156523 	
660.428 	0.000142102 	
664.245 	0.000127545 	
668.062 	0.000113003 	
671.88 	9.86196e-05 	
675.697 	8.45982e-05 	
679.515 	7.11898e-05 	
683.332 	5.86269e-05 	
687.15 	4.71306e-05 	
690.967 	3.68851e-05 	
694.785 	2.8046e-05 	
698.602 	2.06653e-05 	
702.42 	1.47245e-05 	
706.237 	1.01257e-05 	
710.055 	6.70689e-06 	
713.872 	4.27334e-06 	
717.69 	2.61536e-06 	
721.508 	1.53538e-06 	
725.377 	9.1065e-07 	
729.335 	5.19578e-07 	
733.362 	2.56931e-07 	
737.434 	1.08363e-07 	
741.529 	3.93681e-08 	
745.636 	1.25871e-08 	
749.747 	3.59501e-09 	
753.859 	9.13185e-10 	
757.971 	1.98581e-10 	
762.084 	3.19155e-11 	
766.196 	3.14559e-11 	
3.8175 	0 	
7.635 	2.10566e-08 	
11.4525 	5.49771e-08 	
15.27 	1.05472e-07 	
19.0875 	1.7311e-07 	
22.905 	2.57627e-07 	
26.7225 	3.59025e-07 	
30.54 	4.76371e-07 	
34.3575 	6.10482e-07 	
38.175 	7.60891e-07 	
41.9925 	9.26666e-07 	
45.81 	1.10827e-06 	
49.6275 	1.30571e-06 	
53.445 	1.51712e-06 	
57.2625 	1.74437e-06 	
61.08 	1.98558e-06 	
64.8975 	2.24076e-06 	
68.715 	2.50898e-06 	
72.5325 	2.79211e-06 	
76.35 	3.0864e-06 	
80.1675 	3.39374e-06 	
83.985 	3.71225e-06 	
87.8025 	4.04194e-06 	
91.62 	4.38467e-06 	
95.4375 	4.73484e-06 	
99.255 	5.09992e-06 	
103.073 	5.47245e-06 	
106.89 	5.85243e-06 	
110.707 	6.24359e-06 	
114.525 	6.64592e-06 	
118.343 	7.04452e-06 	
122.16 	7.45058e-06 	
125.978 	7.87526e-06 	
129.795 	8.29995e-06 	
133.613 	8.73208e-06 	
137.43 	9.15676e-06 	
141.248 	9.59635e-06 	
145.065 	1.00434e-05 	
148.882 	1.0483e-05 	
152.7 	1.093e-05 	
156.518 	1.1377e-05 	
160.335 	1.18315e-05 	
164.153 	1.2286e-05 	
167.97 	1.2733e-05 	
171.787 	1.31875e-05 	
175.605 	1.36346e-05 	
179.423 	1.40667e-05 	
183.24 	1.45286e-05 	
187.058 	1.49608e-05 	
190.875 	1.53929e-05 	
194.692 	1.58399e-05 	
198.51 	1.62721e-05 	
202.327 	1.67042e-05 	
206.145 	1.71363e-05 	
209.963 	1.75387e-05 	
213.78 	1.7941e-05 	
217.597 	1.83433e-05 	
221.415 	1.87457e-05 	
225.232 	1.91331e-05 	
229.05 	1.94907e-05 	
232.868 	1.98781e-05 	
236.685 	2.02507e-05 	
240.502 	2.06083e-05 	
244.32 	2.09212e-05 	
248.137 	2.12789e-05 	
251.955 	2.16067e-05 	
255.773 	2.19047e-05 	
259.59 	2.22027e-05 	
263.408 	2.25008e-05 	
267.225 	2.2769e-05 	
271.043 	2.30074e-05 	
274.86 	2.32756e-05 	
278.678 	2.3514e-05 	
282.495 	2.37525e-05 	
286.312 	2.39313e-05 	
290.13 	2.41399e-05 	
293.947 	2.43485e-05 	
297.765 	2.45273e-05 	
301.582 	2.46763e-05 	
305.4 	2.48253e-05 	
309.217 	2.49445e-05 	
313.035 	2.50638e-05 	
316.853 	2.51532e-05 	
320.67 	2.52426e-05 	
324.488 	2.53022e-05 	
328.305 	2.53618e-05 	
332.123 	2.53618e-05 	
335.94 	2.53916e-05 	
339.757 	2.54214e-05 	
343.575 	2.53916e-05 	
347.392 	2.5332e-05 	
351.21 	2.5332e-05 	
355.027 	2.52724e-05 	
358.845 	2.51532e-05 	
362.663 	2.5034e-05 	
366.48 	2.49147e-05 	
370.298 	2.47955e-05 	
374.115 	2.46763e-05 	
377.933 	2.44975e-05 	
381.75 	2.42591e-05 	
385.567 	2.40803e-05 	
389.385 	2.39015e-05 	
393.202 	2.3663e-05 	
397.02 	2.34842e-05 	
400.837 	2.31862e-05 	
404.655 	2.29478e-05 	
408.473 	2.26498e-05 	
412.29 	2.23517e-05 	
416.108 	2.20537e-05 	
419.925 	2.17557e-05 	
423.743 	2.13385e-05 	
427.56 	2.08616e-05 	
431.377 	2.04444e-05 	
435.195 	1.97887e-05 	
439.012 	1.91331e-05 	
442.83 	1.81794e-05 	
446.647 	1.72257e-05 	
450.465 	1.59144e-05 	
454.283 	1.44839e-05 	
458.1 	1.28746e-05 	
461.918 	1.13845e-05 	
465.735 	1.05965e-05 	
469.553 	1.0039e-05 	
473.37 	9.56241e-06 	
477.188 	9.15175e-06 	
481.005 	8.79452e-06 	
484.822 	8.48023e-06 	
488.64 	8.2048e-06 	
492.457 	7.95962e-06 	
496.275 	7.73846e-06 	
500.092 	7.5382e-06 	
503.91 	7.35241e-06 	
507.728 	7.18009e-06 	
511.545 	7.01939e-06 	
515.362 	6.86587e-06 	
519.18 	6.71905e-06 	
522.997 	6.57756e-06 	
526.815 	6.43771e-06 	
530.633 	6.2994e-06 	
534.45 	6.16259e-06 	
538.268 	6.02719e-06 	
542.085 	5.89314e-06 	
545.903 	5.75776e-06 	
549.72 	5.62002e-06 	
553.538 	5.48018e-06 	
557.355 	5.34034e-06 	
561.173 	5.20065e-06 	
564.99 	5.06119e-06 	
568.808 	4.92207e-06 	
572.625 	4.78337e-06 	
576.442 	4.6452e-06 	
580.26 	4.5072e-06 	
584.077 	4.36837e-06 	
587.895 	4.22897e-06 	
591.712 	4.08925e-06 	
595.53 	3.94945e-06 	
599.347 	3.80982e-06 	
603.165 	3.6706e-06 	
606.982 	3.53138e-06 	
610.8 	3.39079e-06 	
614.617 	3.24933e-06 	
618.435 	3.10699e-06 	
622.253 	2.96282e-06 	
626.07 	2.81667e-06 	
629.888 	2.6685e-06 	
633.705 	2.51762e-06 	
637.523 	2.36372e-06 	
641.34 	2.20686e-06 	
645.158 	2.04716e-06 	
648.975 	1.88442e-06 	
652.793 	1.7197e-06 	
656.61 	1.55387e-06 	
660.428 	1.38811e-06 	
664.245 	1.2241e-06 	
668.062 	1.0634e-06 	
671.88 	9.08646e-07 	
675.697 	7.62197e-07 	
679.515 	6.26429e-07 	
683.332 	5.03412e-07 	
687.15 	3.94744e-07 	
690.967 	3.01479e-07 	
694.785 	2.2383e-07 	
698.602 	1.6126e-07 	
702.42 	1.12555e-07 	
706.237 	7.60027e-08 	
710.055 	4.9592e-08 	
713.872 	3.12326e-08 	
717.69 	1.89669e-08 	
721.508 	1.10986e-08 	
725.377 	6.59067e-09 	
729.335 	3.78436e-09 	
733.362 	1.89651e-09 	
737.434 	8.16988e-10 	
741.529 	3.05928e-10 	
745.636 	1.01685e-10 	
749.747 	3.04314e-11 	
753.859 	8.16268e-12 	
757.971 	1.88695e-12 	
762.084 	3.24406e-13 	
766.196 	3.19735e-13 	
3.8175 	0 	
7.635 	2.03727e-10 	
11.4525 	5.23869e-10 	
15.27 	1.04774e-09 	
19.0875 	1.62981e-09 	
22.905 	2.56114e-09 	
26.7225 	3.49246e-09 	
30.54 	4.65661e-09 	
34.3575 	6.0536e-09 	
38.175 	7.45058e-09 	
41.9925 	9.31323e-09 	
45.81 	1.02445e-08 	
49.6275 	1.30385e-08 	
53.445 	1.49012e-08 	
57.2625 	1.76951e-08 	
61.08 	1.86265e-08 	
64.8975 	2.23517e-08 	
68.715 	2.42144e-08 	
72.5325 	2.6077e-08 	
76.35 	2.98023e-08 	
80.1675 	3.35276e-08 	
83.985 	3.72529e-08 	
87.8025 	4.09782e-08 	
91.62 	4.09782e-08 	
95.4375 	4.84288e-08 	
99.255 	5.21541e-08 	
103.073 	5.21541e-08 	
106.89 	5.58794e-08 	
110.707 	5.96046e-08 	
114.525 	6.33299e-08 	
118.343 	7.07805e-08 	
122.16 	7.45058e-08 	
125.978 	7.45058e-08 	
129.795 	8.19564e-08 	
133.613 	8.19564e-08 	
137.43 	8.9407e-08 	
141.248 	9.68575e-08 	
145.065 	9.68575e-08 	
148.882 	9.68575e-08 	
152.7 	1.04308e-07 	
156.518 	1.11759e-07 	
160.335 	1.11759e-07 	
164.153 	1.11759e-07 	
167.97 	1.2666e-07 	
171.787 	1.19209e-07 	
175.605 	1.3411e-07 	
179.423 	1.49012e-07 	
183.24 	1.3411e-07 	
187.058 	1.49012e-07 	
190.875 	1.49012e-07 	
194.692 	1.49012e-07 	
198.51 	1.49012e-07 	
202.327 	1.63913e-07 	
206.145 	1.63913e-07 	
209.963 	1.49012e-07 	
213.78 	1.78814e-07 	
217.597 	1.78814e-07 	
221.415 	1.78814e-07 	
225.232 	1.78814e-07 	
229.05 	1.78814e-07 	
232.868 	1.93715e-07 	
236.685 	2.08616e-07 	
240.502 	2.08616e-07 	
244.32 	2.08616e-07 	
248.137 	2.08616e-07 	
251.955 	2.08616e-07 	
255.773 	2.08616e-07 	
259.59 	2.08616e-07 	
263.408 	2.08616e-07 	
267.225 	2.08616e-07 	
271.043 	2.38419e-07 	
274.86 	2.08616e-07 	
278.678 	2.38419e-07 	
282.495 	2.38419e-07 	
286.312 	2.38419e-07 	
290.13 	2.08616e-07 	
293.947 	2.38419e-07 	
297.765 	2.08616e-07 	
301.582 	2.08616e-07 	
305.4 	2.38419e-07 	
309.217 	2.38419e-07 	
313.035 	2.38419e-07 	
316.853 	2.68221e-07 	
320.67 	2.68221e-07 	
324.488 	2.38419e-07 	
328.305 	2.38419e-07 	
332.123 	2.38419e-07 	
335.94 	2.38419e-07 	
339.757 	2.68221e-07 	
343.575 	2.38419e-07 	
347.392 	2.38419e-07 	
351.21 	2.38419e-07 	
355.027 	2.38419e-07 	
358.845 	2.38419e-07 	
362.663 	2.38419e-07 	
366.48 	2.38419e-07 	
370.298 	2.98023e-07 	
374.115 	2.38419e-07 	
377.933 	2.38419e-07 	
381.75 	2.38419e-07 	
385.567 	2.38419e-07 	
389.385 	2.38419e-07 	
393.202 	1.78814e-07 	
397.02 	1.78814e-07 	
400.837 	1.78814e-07 	
404.655 	2.38419e-07 	
408.473 	2.38419e-07 	
412.29 	1.78814e-07 	
416.108 	2.38419e-07 	
419.925 	1.78814e-07 	
423.743 	1.78814e-07 	
427.56 	1.78814e-07 	
431.377 	1.78814e-07 	
435.195 	2.38419e-07 	
439.012 	2.38419e-07 	
442.83 	1.78814e-07 	
446.647 	1.78814e-07 	
450.465 	1.19209e-07 	
454.283 	1.19209e-07 	
458.1 	1.19209e-07 	
461.918 	1.19209e-07 	
465.735 	9.31907e-08 	
469.553 	8.79203e-08 	
473.37 	8.33947e-08 	
477.188 	7.94774e-08 	
481.005 	7.60537e-08 	
484.822 	7.30576e-08 	
488.64 	7.04178e-08 	
492.457 	6.80571e-08 	
496.275 	6.59518e-08 	
500.092 	6.40386e-08 	
503.91 	6.23026e-08 	
507.728 	6.06903e-08 	
511.545 	5.91929e-08 	
515.362 	5.77774e-08 	
519.18 	5.64252e-08 	
522.997 	5.51322e-08 	
526.815 	5.38946e-08 	
530.633 	5.26747e-08 	
534.45 	5.14708e-08 	
538.268 	5.02821e-08 	
542.085 	4.9108e-08 	
545.903 	4.7948e-08 	
549.72 	4.68011e-08 	
553.538 	4.56368e-08 	
557.355 	4.44724e-08 	
561.173 	4.33093e-08 	
564.99 	4.2148e-08 	
568.808 	4.09896e-08 	
572.625 	3.9821e-08 	
576.442 	3.86438e-08 	
580.26 	3.74602e-08 	
584.077 	3.62723e-08 	
587.895 	3.50822e-08 	
591.712 	3.38919e-08 	
595.53 	3.27035e-08 	
599.347 	3.15099e-08 	
603.165 	3.03023e-08 	
606.982 	2.90851e-08 	
610.8 	2.78556e-08 	
614.617 	2.66077e-08 	
618.435 	2.53446e-08 	
622.253 	2.40604e-08 	
626.07 	2.27485e-08 	
629.888 	2.14144e-08 	
633.705 	2.0061e-08 	
637.523 	1.86814e-08 	
641.34 	1.72768e-08 	
645.158 	1.58559e-08 	
648.975 	1.44207e-08 	
652.793 	1.2984e-08 	
656.61 	1.1559e-08 	
660.428 	1.01596e-08 	
664.245 	8.80276e-09 	
668.062 	7.50732e-09 	
671.88 	6.29202e-09 	
675.697 	5.17407e-09 	
679.515 	4.16641e-09 	
683.332 	3.27886e-09 	
687.15 	2.51913e-09 	
690.967 	1.88603e-09 	
694.785 	1.37433e-09 	
698.602 	9.73436e-10 	
702.42 	6.69269e-10 	
706.237 	4.46274e-10 	
710.055 	2.88334e-10 	
713.872 	1.80385e-10 	
717.69 	1.09162e-10 	
721.508 	6.38761e-11 	
725.377 	3.80782e-11 	
729.335 	2.20501e-11 	
733.362 	1.12077e-11 	
737.434 	4.93034e-12 	
741.529 	1.89818e-12 	
745.636 	6.5342e-13 	
749.747 	2.03749e-13 	
753.859 	5.72564e-14 	
757.971 	1.39466e-14 	
762.084 	2.53887e-15 	
766.196 	2.50231e-15 	
