0.00116167 	0.00122254 	0.0012882 	0.00135871 	0.00143412 	0.0015145 	0.00159988 	0.0016903 	0.00178575 	0.00188619 	0.00199152 	0.00210154 	0.00221599 	0.00233446 	0.00245641 	0.0025811 	0.00270762 	0.00283486 	0.00296147 	0.00308593 	0.00320654 	0.00332148 	0.00342889 	0.00352698 	0.00361409 	0.00368879 	0.00375001 	0.00379704 	0.00382959 	0.00384779 	0.00385214 	0.00384346 	0.00382283 	0.00379153 	0.0037509 	0.00370235 	0.00364726 	0.00358695 	0.00352264 	0.00345541 	0.00338624 	0.00331597 	0.0032453 	0.00317484 	0.00310506 	0.00303634 	0.00296899 	0.00290323 	0.00283922 	0.00277709 	0.00271691 	0.0026587 	0.00260249 	0.00254827 	0.00249599 	0.00244563 	0.00239714 	0.00235045 	0.00230551 	0.00226225 	0.00222061 	0.00218053 	0.00214193 	0.00210475 	0.00206893 	0.00203441 	0.00200112 	0.00196903 	0.00193805 	0.00190816 	0.00187929 	0.0018514 	0.00182444 	0.00179837 	0.00177315 	0.00174875 	0.00172511 	0.00170222 	0.00168004 	0.00165852 	0.00163766 	0.00161741 	0.00159776 	0.00157866 	0.00156012 	0.00154209 	0.00152455 	0.0015075 	0.0014909 	0.00147475 	0.00145901 	0.00144368 	0.00142874 	0.00141418 	0.00139997 	0.00138612 	0.00137259 	0.00135939 	0.0013465 	0.00133391 	
0.00113528 	0.00118988 	0.0012484 	0.0013108 	0.00137709 	0.00144723 	0.0015212 	0.00159896 	0.00168042 	0.00176549 	0.00185402 	0.00194582 	0.00204061 	0.00213806 	0.00223774 	0.0023391 	0.00244152 	0.00254422 	0.00264634 	0.0027469 	0.00284484 	0.00293904 	0.00302834 	0.00311162 	0.00318781 	0.00325594 	0.00331521 	0.00336501 	0.00340492 	0.00343476 	0.00345456 	0.00346456 	0.00346518 	0.00345698 	0.00344067 	0.00341702 	0.00338684 	0.00335099 	0.0033103 	0.00326558 	0.00321759 	0.00316705 	0.00311459 	0.00306078 	0.00300615 	0.00295112 	0.00289607 	0.00284132 	0.00278713 	0.00273371 	0.00268124 	0.00262984 	0.00257963 	0.00253067 	0.00248301 	0.00243669 	0.00239172 	0.0023481 	0.00230583 	0.00226489 	0.00222526 	0.0021869 	0.00214978 	0.00211388 	0.00207915 	0.00204555 	0.00201305 	0.0019816 	0.00195117 	0.00192172 	0.00189321 	0.0018656 	0.00183887 	0.00181296 	0.00178786 	0.00176352 	0.00173992 	0.00171703 	0.00169482 	0.00167326 	0.00165232 	0.00163198 	0.00161222 	0.00159301 	0.00157433 	0.00155616 	0.00153849 	0.00152128 	0.00150452 	0.0014882 	0.0014723 	0.00145681 	0.0014417 	0.00142696 	0.00141259 	0.00139856 	0.00138486 	0.00137149 	0.00135843 	0.00134567 	
0.00111007 	0.0011592 	0.00121153 	0.00126701 	0.00132559 	0.00138719 	0.00145175 	0.00151918 	0.00158939 	0.00166225 	0.0017376 	0.00181525 	0.00189496 	0.00197645 	0.00205938 	0.00214334 	0.00222786 	0.0023124 	0.00239637 	0.00247911 	0.00255991 	0.00263803 	0.00271274 	0.00278328 	0.00284895 	0.0029091 	0.00296316 	0.00301066 	0.00305124 	0.00308467 	0.00311083 	0.00312976 	0.00314157 	0.00314651 	0.0031449 	0.00313715 	0.00312371 	0.00310509 	0.0030818 	0.00305437 	0.00302334 	0.00298923 	0.00295252 	0.00291368 	0.00287314 	0.00283129 	0.0027885 	0.00274508 	0.00270131 	0.00265744 	0.00261368 	0.00257021 	0.00252718 	0.00248472 	0.00244293 	0.00240189 	0.00236168 	0.00232233 	0.00228389 	0.00224638 	0.00220981 	0.00217419 	0.00213953 	0.0021058 	0.00207302 	0.00204115 	0.00201019 	0.00198012 	0.0019509 	0.00192253 	0.00189497 	0.00186821 	0.00184222 	0.00181697 	0.00179245 	0.00176862 	0.00174546 	0.00172295 	0.00170107 	0.0016798 	0.00165911 	0.00163898 	0.0016194 	0.00160034 	0.00158178 	0.00156371 	0.00154611 	0.00152897 	0.00151226 	0.00149597 	0.00148008 	0.00146459 	0.00144947 	0.00143472 	0.00142032 	0.00140626 	0.00139253 	0.00137912 	0.00136601 	0.0013532 	
0.00108595 	0.00113028 	0.00117725 	0.00122677 	0.00127878 	0.00133318 	0.00138988 	0.0014488 	0.00150981 	0.00157279 	0.00163758 	0.00170402 	0.00177189 	0.00184096 	0.00191096 	0.00198156 	0.00205243 	0.00212316 	0.00219332 	0.00226246 	0.00233008 	0.00239568 	0.00245874 	0.00251877 	0.00257527 	0.00262781 	0.00267597 	0.0027194 	0.00275784 	0.00279106 	0.00281895 	0.00284145 	0.00285856 	0.00287039 	0.00287708 	0.00287884 	0.0028759 	0.00286857 	0.00285715 	0.00284197 	0.00282339 	0.00280175 	0.0027774 	0.00275068 	0.00272192 	0.00269142 	0.00265949 	0.00262639 	0.00259238 	0.00255769 	0.00252252 	0.00248706 	0.00245148 	0.00241592 	0.0023805 	0.00234533 	0.00231051 	0.00227612 	0.00224222 	0.00220886 	0.00217608 	0.00214393 	0.00211242 	0.00208158 	0.00205142 	0.00202194 	0.00199315 	0.00196504 	0.00193763 	0.00191088 	0.00188481 	0.00185939 	0.00183462 	0.00181048 	0.00178696 	0.00176404 	0.00174171 	0.00171996 	0.00169876 	0.0016781 	0.00165797 	0.00163835 	0.00161922 	0.00160058 	0.00158239 	0.00156466 	0.00154737 	0.00153049 	0.00151403 	0.00149796 	0.00148228 	0.00146696 	0.00145201 	0.0014374 	0.00142313 	0.00140918 	0.00139555 	0.00138222 	0.00136919 	0.00135645 	
0.00106286 	0.00110296 	0.00114524 	0.00118961 	0.00123598 	0.00128426 	0.00133434 	0.00138614 	0.00143954 	0.00149441 	0.00155061 	0.001608 	0.0016664 	0.0017256 	0.00178539 	0.00184552 	0.00190572 	0.00196569 	0.00202512 	0.00208366 	0.00214097 	0.00219668 	0.00225043 	0.00230187 	0.00235066 	0.00239646 	0.002439 	0.00247802 	0.00251331 	0.00254469 	0.00257206 	0.00259534 	0.0026145 	0.00262958 	0.00264062 	0.00264775 	0.00265109 	0.00265081 	0.0026471 	0.00264017 	0.00263023 	0.00261752 	0.00260228 	0.00258474 	0.00256513 	0.00254369 	0.00252065 	0.00249621 	0.00247058 	0.00244396 	0.00241651 	0.00238842 	0.00235982 	0.00233086 	0.00230167 	0.00227236 	0.00224302 	0.00221375 	0.00218463 	0.00215572 	0.00212709 	0.00209877 	0.00207083 	0.00204329 	0.00201617 	0.00198952 	0.00196333 	0.00193764 	0.00191244 	0.00188774 	0.00186356 	0.00183989 	0.00181672 	0.00179406 	0.00177191 	0.00175025 	0.00172908 	0.00170839 	0.00168818 	0.00166843 	0.00164914 	0.00163029 	0.00161188 	0.00159389 	0.00157632 	0.00155915 	0.00154237 	0.00152597 	0.00150995 	0.00149429 	0.00147898 	0.00146401 	0.00144938 	0.00143507 	0.00142107 	0.00140738 	0.00139398 	0.00138087 	0.00136804 	0.00135548 	
0.00104072 	0.0010771 	0.00111527 	0.00115515 	0.00119665 	0.00123968 	0.00128413 	0.00132992 	0.00137694 	0.00142508 	0.0014742 	0.00152418 	0.00157486 	0.00162609 	0.00167767 	0.00172942 	0.00178112 	0.00183255 	0.00188345 	0.00193359 	0.00198269 	0.00203049 	0.00207673 	0.00212115 	0.0021635 	0.00220354 	0.00224106 	0.00227587 	0.00230782 	0.00233676 	0.0023626 	0.00238528 	0.00240475 	0.00242102 	0.00243411 	0.00244408 	0.00245099 	0.00245495 	0.00245608 	0.0024545 	0.00245035 	0.0024438 	0.002435 	0.00242412 	0.00241131 	0.00239676 	0.00238061 	0.00236304 	0.0023442 	0.00232424 	0.00230331 	0.00228153 	0.00225905 	0.00223598 	0.00221244 	0.00218853 	0.00216434 	0.00213996 	0.00211547 	0.00209095 	0.00206645 	0.00204204 	0.00201776 	0.00199366 	0.00196977 	0.00194614 	0.00192279 	0.00189974 	0.00187701 	0.00185463 	0.0018326 	0.00181094 	0.00178965 	0.00176874 	0.00174822 	0.00172808 	0.00170833 	0.00168896 	0.00166998 	0.00165138 	0.00163315 	0.0016153 	0.00159782 	0.00158069 	0.00156393 	0.00154751 	0.00153144 	0.0015157 	0.00150029 	0.0014852 	0.00147043 	0.00145596 	0.0014418 	0.00142792 	0.00141433 	0.00140103 	0.00138799 	0.00137522 	0.0013627 	0.00135044 	
0.0010195 	0.00105256 	0.00108711 	0.00112307 	0.00116034 	0.00119883 	0.00123847 	0.00127915 	0.00132077 	0.00136325 	0.00140645 	0.00145028 	0.00149461 	0.00153928 	0.00158417 	0.00162911 	0.00167392 	0.00171844 	0.00176247 	0.00180582 	0.00184829 	0.00188968 	0.0019298 	0.00196844 	0.00200542 	0.00204057 	0.00207372 	0.00210473 	0.00213348 	0.00215987 	0.00218381 	0.00220525 	0.00222415 	0.0022405 	0.0022543 	0.00226559 	0.0022744 	0.00228079 	0.00228485 	0.00228666 	0.0022863 	0.00228389 	0.00227954 	0.00227335 	0.00226545 	0.00225596 	0.00224499 	0.00223267 	0.00221911 	0.00220444 	0.00218875 	0.00217216 	0.00215477 	0.00213669 	0.00211801 	0.00209881 	0.00207919 	0.00205921 	0.00203896 	0.00201849 	0.00199788 	0.00197717 	0.00195642 	0.00193568 	0.00191498 	0.00189437 	0.00187388 	0.00185354 	0.00183337 	0.0018134 	0.00179365 	0.00177413 	0.00175486 	0.00173586 	0.00171712 	0.00169867 	0.0016805 	0.00166262 	0.00164504 	0.00162776 	0.00161077 	0.00159408 	0.00157769 	0.00156159 	0.00154579 	0.00153029 	0.00151507 	0.00150013 	0.00148548 	0.0014711 	0.001457 	0.00144317 	0.0014296 	0.00141628 	0.00140322 	0.00139041 	0.00137785 	0.00136552 	0.00135342 	0.00134155 	
0.000999119 	0.00102924 	0.00106059 	0.0010931 	0.00112667 	0.00116124 	0.00119671 	0.001233 	0.00127003 	0.0013077 	0.00134592 	0.00138459 	0.0014236 	0.00146284 	0.00150218 	0.0015415 	0.00158065 	0.0016195 	0.0016579 	0.0016957 	0.00173274 	0.00176887 	0.00180393 	0.00183778 	0.00187027 	0.00190127 	0.00193065 	0.00195831 	0.00198415 	0.00200809 	0.00203005 	0.00205001 	0.00206791 	0.00208375 	0.00209752 	0.00210924 	0.00211893 	0.00212663 	0.0021324 	0.00213628 	0.00213835 	0.00213868 	0.00213733 	0.00213441 	0.00212998 	0.00212414 	0.00211698 	0.00210858 	0.00209903 	0.00208842 	0.00207684 	0.00206437 	0.00205109 	0.00203709 	0.00202243 	0.0020072 	0.00199146 	0.00197528 	0.00195872 	0.00194185 	0.00192471 	0.00190736 	0.00188985 	0.00187222 	0.00185452 	0.00183677 	0.00181902 	0.0018013 	0.00178363 	0.00176604 	0.00174856 	0.0017312 	0.00171399 	0.00169693 	0.00168004 	0.00166334 	0.00164684 	0.00163054 	0.00161445 	0.00159858 	0.00158293 	0.00156751 	0.00155232 	0.00153736 	0.00152264 	0.00150815 	0.00149389 	0.00147987 	0.00146608 	0.00145252 	0.0014392 	0.0014261 	0.00141322 	0.00140056 	0.00138813 	0.00137591 	0.00136391 	0.00135211 	0.00134052 	0.00132913 	
0.00097954 	0.00100703 	0.00103555 	0.00106501 	0.00109535 	0.00112648 	0.00115833 	0.00119084 	0.00122391 	0.00125748 	0.00129145 	0.00132575 	0.00136028 	0.00139495 	0.00142965 	0.00146427 	0.00149872 	0.00153286 	0.00156659 	0.00159979 	0.00163232 	0.00166407 	0.00169493 	0.00172476 	0.00175347 	0.00178094 	0.00180709 	0.00183182 	0.00185505 	0.00187673 	0.00189679 	0.00191521 	0.00193194 	0.00194698 	0.00196032 	0.00197196 	0.00198193 	0.00199024 	0.00199693 	0.00200204 	0.00200561 	0.00200771 	0.00200838 	0.00200769 	0.00200569 	0.00200245 	0.00199804 	0.00199253 	0.00198598 	0.00197846 	0.00197003 	0.00196077 	0.00195073 	0.00193998 	0.00192858 	0.00191658 	0.00190406 	0.00189106 	0.00187763 	0.00186383 	0.0018497 	0.00183529 	0.00182064 	0.00180579 	0.00179078 	0.00177565 	0.00176042 	0.00174513 	0.00172981 	0.00171448 	0.00169916 	0.00168388 	0.00166865 	0.0016535 	0.00163844 	0.00162348 	0.00160864 	0.00159393 	0.00157936 	0.00156494 	0.00155067 	0.00153656 	0.00152263 	0.00150886 	0.00149527 	0.00148187 	0.00146864 	0.0014556 	0.00144274 	0.00143007 	0.00141759 	0.0014053 	0.00139319 	0.00138126 	0.00136952 	0.00135797 	0.00134659 	0.0013354 	0.00132438 	0.00131354 	
0.000960714 	0.00098586 	0.00101185 	0.00103862 	0.0010661 	0.00109422 	0.00112292 	0.00115213 	0.00118178 	0.00121181 	0.00124215 	0.00127271 	0.00130342 	0.00133421 	0.00136498 	0.00139565 	0.00142613 	0.00145633 	0.00148614 	0.00151547 	0.00154423 	0.00157231 	0.00159962 	0.00162607 	0.00165156 	0.00167603 	0.00169938 	0.00172155 	0.00174248 	0.00176212 	0.00178042 	0.00179734 	0.00181287 	0.00182699 	0.00183969 	0.00185097 	0.00186084 	0.00186933 	0.00187645 	0.00188223 	0.00188671 	0.00188993 	0.00189192 	0.00189274 	0.00189243 	0.00189103 	0.00188861 	0.0018852 	0.00188087 	0.00187566 	0.00186963 	0.00186283 	0.00185531 	0.00184712 	0.00183831 	0.00182892 	0.001819 	0.00180861 	0.00179777 	0.00178654 	0.00177495 	0.00176304 	0.00175086 	0.00173843 	0.00172578 	0.00171296 	0.00169998 	0.00168688 	0.00167368 	0.00166041 	0.00164709 	0.00163374 	0.00162038 	0.00160703 	0.0015937 	0.00158041 	0.00156718 	0.00155401 	0.00154092 	0.00152793 	0.00151502 	0.00150223 	0.00148955 	0.00147699 	0.00146455 	0.00145224 	0.00144008 	0.00142804 	0.00141616 	0.00140441 	0.00139281 	0.00138137 	0.00137007 	0.00135892 	0.00134792 	0.00133707 	0.00132637 	0.00131583 	0.00130543 	0.00129518 	
0.000942598 	0.000965639 	0.000989376 	0.00101375 	0.0010387 	0.00106417 	0.0010901 	0.00111643 	0.00114311 	0.00117007 	0.00119726 	0.00122461 	0.00125205 	0.00127952 	0.00130694 	0.00133424 	0.00136135 	0.00138819 	0.00141468 	0.00144075 	0.0014663 	0.00149127 	0.00151557 	0.00153914 	0.00156189 	0.00158377 	0.00160471 	0.00162465 	0.00164355 	0.00166136 	0.00167804 	0.00169357 	0.00170792 	0.00172109 	0.00173306 	0.00174383 	0.00175341 	0.00176181 	0.00176905 	0.00177515 	0.00178014 	0.00178403 	0.00178688 	0.0017887 	0.00178954 	0.00178944 	0.00178844 	0.00178656 	0.00178387 	0.00178039 	0.00177617 	0.00177125 	0.00176568 	0.00175948 	0.0017527 	0.00174538 	0.00173756 	0.00172927 	0.00172055 	0.00171143 	0.00170195 	0.00169214 	0.00168204 	0.00167166 	0.00166105 	0.00165022 	0.0016392 	0.00162803 	0.00161671 	0.00160528 	0.00159375 	0.00158215 	0.00157049 	0.00155879 	0.00154706 	0.00153533 	0.0015236 	0.00151189 	0.00150021 	0.00148857 	0.00147698 	0.00146545 	0.00145399 	0.0014426 	0.0014313 	0.00142008 	0.00140896 	0.00139794 	0.00138702 	0.00137621 	0.0013655 	0.00135492 	0.00134444 	0.00133409 	0.00132385 	0.00131373 	0.00130374 	0.00129387 	0.00128412 	0.0012745 	
0.000925153 	0.000946301 	0.00096802 	0.000990258 	0.00101296 	0.00103609 	0.00105958 	0.00108339 	0.00110746 	0.00113175 	0.0011562 	0.00118076 	0.00120537 	0.00122998 	0.00125452 	0.00127893 	0.00130316 	0.00132713 	0.00135078 	0.00137405 	0.00139687 	0.00141917 	0.0014409 	0.00146199 	0.00148239 	0.00150203 	0.00152088 	0.00153887 	0.00155597 	0.00157215 	0.00158738 	0.00160162 	0.00161486 	0.00162709 	0.0016383 	0.00164849 	0.00165767 	0.00166583 	0.001673 	0.00167918 	0.00168441 	0.00168869 	0.00169206 	0.00169455 	0.00169618 	0.00169697 	0.00169698 	0.00169622 	0.00169472 	0.00169254 	0.00168968 	0.0016862 	0.00168211 	0.00167746 	0.00167228 	0.00166659 	0.00166043 	0.00165383 	0.00164683 	0.00163943 	0.00163169 	0.00162362 	0.00161524 	0.00160659 	0.00159769 	0.00158857 	0.00157923 	0.00156972 	0.00156004 	0.00155022 	0.00154027 	0.00153022 	0.00152008 	0.00150986 	0.00149959 	0.00148927 	0.00147892 	0.00146855 	0.00145817 	0.0014478 	0.00143743 	0.0014271 	0.00141679 	0.00140652 	0.0013963 	0.00138613 	0.00137602 	0.00136597 	0.001356 	0.0013461 	0.00133628 	0.00132654 	0.00131689 	0.00130732 	0.00129785 	0.00128847 	0.00127918 	0.00127 	0.00126091 	0.00125192 	
0.000908342 	0.000927784 	0.000947692 	0.000968022 	0.000988729 	0.00100977 	0.0010311 	0.00105268 	0.00107447 	0.00109641 	0.00111847 	0.0011406 	0.00116275 	0.00118487 	0.00120692 	0.00122883 	0.00125056 	0.00127206 	0.00129327 	0.00131413 	0.00133459 	0.00135461 	0.00137412 	0.00139307 	0.00141142 	0.00142913 	0.00144614 	0.00146242 	0.00147794 	0.00149267 	0.00150658 	0.00151964 	0.00153185 	0.00154319 	0.00155366 	0.00156325 	0.00157196 	0.0015798 	0.00158677 	0.0015929 	0.00159819 	0.00160266 	0.00160634 	0.00160924 	0.00161139 	0.00161281 	0.00161353 	0.00161357 	0.00161296 	0.00161173 	0.0016099 	0.00160751 	0.00160457 	0.00160112 	0.00159718 	0.00159278 	0.00158795 	0.0015827 	0.00157707 	0.00157107 	0.00156474 	0.0015581 	0.00155116 	0.00154394 	0.00153648 	0.00152879 	0.00152088 	0.00151279 	0.00150451 	0.00149608 	0.00148751 	0.00147882 	0.00147001 	0.00146111 	0.00145212 	0.00144306 	0.00143395 	0.00142479 	0.0014156 	0.00140638 	0.00139715 	0.00138791 	0.00137867 	0.00136945 	0.00136024 	0.00135105 	0.0013419 	0.00133278 	0.00132371 	0.00131469 	0.00130571 	0.00129679 	0.00128794 	0.00127914 	0.00127041 	0.00126175 	0.00125317 	0.00124466 	0.00123622 	0.00122786 	
0.000892131 	0.000910033 	0.000928311 	0.000946929 	0.00096585 	0.000985036 	0.00100445 	0.00102406 	0.00104382 	0.0010637 	0.00108366 	0.00110366 	0.00112365 	0.00114361 	0.00116348 	0.00118322 	0.00120278 	0.00122213 	0.00124122 	0.00126 	0.00127842 	0.00129644 	0.00131402 	0.00133112 	0.00134769 	0.0013637 	0.0013791 	0.00139388 	0.001408 	0.00142143 	0.00143416 	0.00144615 	0.00145741 	0.00146792 	0.00147767 	0.00148665 	0.00149488 	0.00150235 	0.00150907 	0.00151504 	0.00152029 	0.00152482 	0.00152865 	0.0015318 	0.00153428 	0.00153612 	0.00153734 	0.00153796 	0.001538 	0.00153748 	0.00153642 	0.00153486 	0.0015328 	0.00153028 	0.00152732 	0.00152393 	0.00152015 	0.00151598 	0.00151146 	0.00150659 	0.00150141 	0.00149593 	0.00149017 	0.00148415 	0.00147789 	0.00147139 	0.00146469 	0.00145779 	0.00145072 	0.00144348 	0.00143609 	0.00142856 	0.00142092 	0.00141316 	0.00140531 	0.00139737 	0.00138935 	0.00138127 	0.00137314 	0.00136496 	0.00135675 	0.00134851 	0.00134025 	0.00133198 	0.00132371 	0.00131543 	0.00130717 	0.00129892 	0.00129069 	0.00128249 	0.00127432 	0.00126618 	0.00125808 	0.00125002 	0.00124201 	0.00123404 	0.00122613 	0.00121827 	0.00121047 	0.00120273 	
0.00087649 	0.000892996 	0.000909805 	0.000926885 	0.000944204 	0.000961733 	0.000979439 	0.000997293 	0.00101526 	0.00103331 	0.00105142 	0.00106954 	0.00108764 	0.00110569 	0.00112366 	0.0011415 	0.00115917 	0.00117664 	0.00119388 	0.00121083 	0.00122747 	0.00124376 	0.00125965 	0.00127512 	0.00129013 	0.00130465 	0.00131865 	0.00133209 	0.00134497 	0.00135724 	0.0013689 	0.00137993 	0.00139031 	0.00140005 	0.00140912 	0.00141752 	0.00142526 	0.00143234 	0.00143876 	0.00144453 	0.00144966 	0.00145416 	0.00145804 	0.00146132 	0.00146401 	0.00146613 	0.00146769 	0.00146872 	0.00146923 	0.00146924 	0.00146876 	0.00146783 	0.00146646 	0.00146466 	0.00146246 	0.00145987 	0.00145692 	0.00145362 	0.00144998 	0.00144604 	0.00144179 	0.00143727 	0.00143247 	0.00142744 	0.00142216 	0.00141667 	0.00141098 	0.00140509 	0.00139903 	0.0013928 	0.00138642 	0.0013799 	0.00137326 	0.00136649 	0.00135963 	0.00135266 	0.00134561 	0.00133849 	0.0013313 	0.00132405 	0.00131675 	0.0013094 	0.00130203 	0.00129462 	0.00128719 	0.00127975 	0.00127231 	0.00126486 	0.00125741 	0.00124997 	0.00124254 	0.00123513 	0.00122773 	0.00122037 	0.00121303 	0.00120572 	0.00119845 	0.00119122 	0.00118403 	0.00117688 	
0.000861387 	0.000876628 	0.000892109 	0.000907802 	0.000923683 	0.000939726 	0.000955905 	0.000972195 	0.000988569 	0.001005 	0.00102146 	0.00103792 	0.00105435 	0.00107073 	0.00108701 	0.00110317 	0.00111918 	0.00113501 	0.00115062 	0.00116598 	0.00118105 	0.00119581 	0.00121023 	0.00122427 	0.0012379 	0.0012511 	0.00126385 	0.00127611 	0.00128788 	0.00129912 	0.00130982 	0.00131997 	0.00132955 	0.00133857 	0.001347 	0.00135486 	0.00136212 	0.00136881 	0.00137492 	0.00138045 	0.00138542 	0.00138983 	0.00139369 	0.00139701 	0.00139981 	0.0014021 	0.0014039 	0.00140521 	0.00140606 	0.00140646 	0.00140643 	0.00140598 	0.00140513 	0.0014039 	0.0014023 	0.00140034 	0.00139805 	0.00139544 	0.00139252 	0.00138932 	0.00138583 	0.00138209 	0.0013781 	0.00137387 	0.00136942 	0.00136476 	0.00135991 	0.00135488 	0.00134967 	0.0013443 	0.00133878 	0.00133312 	0.00132733 	0.00132143 	0.00131541 	0.0013093 	0.00130309 	0.0012968 	0.00129044 	0.001284 	0.00127751 	0.00127097 	0.00126438 	0.00125775 	0.00125109 	0.0012444 	0.00123769 	0.00123097 	0.00122423 	0.00121749 	0.00121074 	0.001204 	0.00119727 	0.00119055 	0.00118384 	0.00117715 	0.00117048 	0.00116383 	0.00115721 	0.00115062 	
0.000846796 	0.000860888 	0.000875165 	0.000889606 	0.000904191 	0.000918899 	0.00093371 	0.0009486 	0.00096355 	0.000978535 	0.000993532 	0.00100852 	0.00102347 	0.00103835 	0.00105315 	0.00106784 	0.00108238 	0.00109675 	0.00111092 	0.00112487 	0.00113857 	0.00115198 	0.00116509 	0.00117786 	0.00119028 	0.00120232 	0.00121395 	0.00122516 	0.00123593 	0.00124624 	0.00125608 	0.00126543 	0.00127429 	0.00128265 	0.00129049 	0.00129782 	0.00130463 	0.00131094 	0.00131672 	0.001322 	0.00132678 	0.00133106 	0.00133485 	0.00133816 	0.00134101 	0.0013434 	0.00134534 	0.00134686 	0.00134795 	0.00134864 	0.00134894 	0.00134885 	0.00134841 	0.00134762 	0.00134649 	0.00134503 	0.00134327 	0.00134122 	0.00133888 	0.00133628 	0.00133342 	0.00133031 	0.00132697 	0.00132342 	0.00131965 	0.00131569 	0.00131155 	0.00130723 	0.00130274 	0.0012981 	0.00129331 	0.00128838 	0.00128333 	0.00127816 	0.00127288 	0.0012675 	0.00126203 	0.00125646 	0.00125082 	0.00124511 	0.00123933 	0.00123349 	0.0012276 	0.00122166 	0.00121568 	0.00120967 	0.00120363 	0.00119756 	0.00119146 	0.00118536 	0.00117924 	0.00117311 	0.00116698 	0.00116085 	0.00115472 	0.0011486 	0.00114249 	0.00113639 	0.00113031 	0.00112424 	
0.000832691 	0.000845737 	0.000858921 	0.000872229 	0.000885644 	0.00089915 	0.000912729 	0.000926365 	0.000940038 	0.000953731 	0.000967423 	0.000981094 	0.000994723 	0.00100829 	0.00102177 	0.00103514 	0.00104838 	0.00106146 	0.00107436 	0.00108706 	0.00109953 	0.00111175 	0.0011237 	0.00113535 	0.00114669 	0.00115769 	0.00116833 	0.0011786 	0.00118848 	0.00119795 	0.00120701 	0.00121564 	0.00122383 	0.00123157 	0.00123887 	0.00124571 	0.00125209 	0.00125802 	0.00126349 	0.00126851 	0.00127308 	0.00127721 	0.0012809 	0.00128417 	0.00128701 	0.00128944 	0.00129148 	0.00129312 	0.00129438 	0.00129528 	0.00129582 	0.00129602 	0.00129589 	0.00129544 	0.00129468 	0.00129363 	0.0012923 	0.00129069 	0.00128882 	0.00128671 	0.00128436 	0.00128178 	0.00127898 	0.00127599 	0.00127279 	0.00126941 	0.00126586 	0.00126214 	0.00125826 	0.00125423 	0.00125006 	0.00124577 	0.00124134 	0.00123681 	0.00123216 	0.00122741 	0.00122257 	0.00121764 	0.00121263 	0.00120754 	0.00120239 	0.00119717 	0.0011919 	0.00118658 	0.0011812 	0.00117579 	0.00117034 	0.00116486 	0.00115934 	0.00115381 	0.00114826 	0.00114269 	0.0011371 	0.00113151 	0.00112592 	0.00112032 	0.00111472 	0.00110913 	0.00110354 	0.00109796 	
0.000819049 	0.00083114 	0.000843331 	0.000855611 	0.000867967 	0.000880387 	0.000892857 	0.000905364 	0.000917891 	0.000930425 	0.000942947 	0.000955442 	0.000967892 	0.000980277 	0.00099258 	0.00100478 	0.00101686 	0.00102879 	0.00104056 	0.00105215 	0.00106353 	0.00107469 	0.00108561 	0.00109626 	0.00110663 	0.0011167 	0.00112645 	0.00113588 	0.00114495 	0.00115367 	0.00116202 	0.00116999 	0.00117758 	0.00118476 	0.00119155 	0.00119793 	0.00120391 	0.00120948 	0.00121465 	0.00121941 	0.00122376 	0.00122773 	0.0012313 	0.00123448 	0.00123729 	0.00123973 	0.0012418 	0.00124353 	0.00124491 	0.00124596 	0.00124668 	0.00124709 	0.0012472 	0.00124702 	0.00124656 	0.00124582 	0.00124483 	0.00124358 	0.0012421 	0.00124039 	0.00123845 	0.00123631 	0.00123397 	0.00123143 	0.00122871 	0.00122582 	0.00122276 	0.00121955 	0.00121618 	0.00121268 	0.00120904 	0.00120528 	0.00120139 	0.0011974 	0.0011933 	0.0011891 	0.0011848 	0.00118042 	0.00117596 	0.00117142 	0.00116682 	0.00116215 	0.00115742 	0.00115263 	0.0011478 	0.00114292 	0.00113799 	0.00113304 	0.00112804 	0.00112302 	0.00111798 	0.00111291 	0.00110782 	0.00110272 	0.00109761 	0.00109249 	0.00108736 	0.00108223 	0.0010771 	0.00107196 	
