10.0007 	0.040532 	0.0206835 	0.0140714 	0.0107785 	0.00881519 	0.00751713 	0.00659936 	0.0059192 	0.00539713 	0.00498517 	0.00465248 	0.00437805 	0.00414686 	0.00394755 	0.00377115 	0.00361018 	0.00345831 	0.0033101 	0.00316111 	0.0030081 	0.00284927 	0.00268445 	0.00251496 	0.00234336 	0.00217283 	0.00200664 	0.00184764 	0.00169801 	0.00155913 	0.00143167 	0.00131568 	0.0012108 	0.00111636 	0.00103157 	0.000955529 	0.000887356 	0.000826201 	0.000771275 	0.000721862 	0.000677319 	0.000637076 	0.00060063 	0.000567541 	0.000537424 	0.000509942 	0.000484801 	0.000461745 	0.00044055 	0.000421019 	0.000402982 	0.000386287 	0.000370801 	0.000356407 	0.000343001 	0.000330493 	0.000318801 	0.000307852 	0.000297582 	0.000287934 	0.000278855 	0.000270299 	0.000262226 	0.000254596 	0.000247377 	0.000240538 	0.00023405 	0.000227889 	0.000222031 	0.000216455 	0.000211143 	0.000206077 	0.000201241 	0.00019662 	0.0001922 	0.00018797 	0.000183917 	0.000180031 	0.000176302 	0.000172722 	0.000169281 	0.000165973 	0.000162789 	0.000159723 	0.000156769 	0.00015392 	0.000151173 	0.00014852 	0.000145959 	0.000143483 	0.000141089 	0.000138774 	0.000136533 	0.000134363 	0.00013226 	0.000130222 	0.000128246 	0.000126329 	0.000124469 	0.000122662 	
10.0006 	0.0404639 	0.0206086 	0.0139893 	0.0106888 	0.00871735 	0.00741065 	0.00648374 	0.00579392 	0.00526173 	0.00483933 	0.00449602 	0.00421111 	0.00396998 	0.00376189 	0.00357861 	0.00341367 	0.00326183 	0.00311879 	0.00298107 	0.00284593 	0.00271143 	0.00257641 	0.00244047 	0.00230396 	0.00216775 	0.0020331 	0.00190144 	0.00177416 	0.00165245 	0.00153725 	0.00142919 	0.0013286 	0.00123556 	0.00114993 	0.00107142 	0.000999634 	0.000934126 	0.000874407 	0.000819986 	0.000770386 	0.000725154 	0.000683867 	0.000646136 	0.000611605 	0.000579953 	0.000550892 	0.000524163 	0.000499535 	0.000476801 	0.000455777 	0.000436299 	0.000418222 	0.000401414 	0.000385761 	0.000371157 	0.000357509 	0.000344736 	0.000332763 	0.000321521 	0.000310952 	0.000301001 	0.000291619 	0.000282763 	0.00027439 	0.000266467 	0.000258959 	0.000251837 	0.000245073 	0.000238643 	0.000232524 	0.000226694 	0.000221135 	0.00021583 	0.000210761 	0.000205915 	0.000201278 	0.000196836 	0.000192579 	0.000188496 	0.000184576 	0.000180811 	0.000177191 	0.000173709 	0.000170358 	0.00016713 	0.000164019 	0.000161019 	0.000158124 	0.000155329 	0.000152629 	0.00015002 	0.000147497 	0.000145055 	0.000142693 	0.000140404 	0.000138187 	0.000136038 	0.000133955 	0.000131933 	
10.0005 	0.0404036 	0.0205429 	0.013918 	0.0106117 	0.0086342 	0.00732122 	0.0063878 	0.00569128 	0.00515227 	0.00472299 	0.0043729 	0.00408145 	0.00383429 	0.00362095 	0.00343362 	0.00326625 	0.0031141 	0.00297336 	0.00284099 	0.00271458 	0.00259228 	0.00247276 	0.00235515 	0.00223904 	0.00212438 	0.00201142 	0.00190062 	0.00179257 	0.0016879 	0.00158718 	0.00149092 	0.00139952 	0.00131322 	0.00123218 	0.00115641 	0.00108582 	0.00102028 	0.000959552 	0.000903397 	0.000851531 	0.000803666 	0.000759508 	0.00071877 	0.000681177 	0.000646468 	0.000614397 	0.000584737 	0.000557277 	0.000531826 	0.000508208 	0.000486262 	0.000465843 	0.000446819 	0.000429071 	0.00041249 	0.000396979 	0.000382449 	0.00036882 	0.000356019 	0.000343981 	0.000332645 	0.000321958 	0.00031187 	0.000302336 	0.000293316 	0.000284773 	0.000276672 	0.000268982 	0.000261676 	0.000254727 	0.000248112 	0.000241808 	0.000235795 	0.000230055 	0.000224571 	0.000219327 	0.000214308 	0.000209501 	0.000204894 	0.000200475 	0.000196234 	0.000192159 	0.000188243 	0.000184477 	0.000180851 	0.00017736 	0.000173996 	0.000170753 	0.000167624 	0.000164604 	0.000161687 	0.000158868 	0.000156143 	0.000153508 	0.000150957 	0.000148488 	0.000146096 	0.000143778 	0.000141531 	
10.0005 	0.0403499 	0.020485 	0.0138557 	0.0105449 	0.00856281 	0.00724516 	0.00630702 	0.00560575 	0.005062 	0.00462807 	0.00427347 	0.00397781 	0.00372685 	0.0035103 	0.00332054 	0.00315176 	0.00299944 	0.00286003 	0.00273069 	0.00260918 	0.00249374 	0.002383 	0.00227597 	0.00217195 	0.00207055 	0.00197155 	0.00187496 	0.00178088 	0.00168951 	0.0016011 	0.00151591 	0.00143415 	0.00135603 	0.00128169 	0.00121121 	0.00114462 	0.00108191 	0.00102301 	0.000967804 	0.000916169 	0.000867945 	0.000822959 	0.000781027 	0.000741965 	0.000705585 	0.000671704 	0.000640147 	0.000610743 	0.000583333 	0.000557765 	0.000533899 	0.000511603 	0.000490756 	0.000471245 	0.000452968 	0.000435828 	0.000419738 	0.000404618 	0.000390395 	0.000377001 	0.000364375 	0.00035246 	0.000341205 	0.000330562 	0.000320487 	0.000310942 	0.000301888 	0.000293293 	0.000285126 	0.000277359 	0.000269964 	0.000262919 	0.000256201 	0.000249789 	0.000243664 	0.00023781 	0.000232209 	0.000226847 	0.00022171 	0.000216784 	0.000212059 	0.000207522 	0.000203163 	0.000198973 	0.000194942 	0.000191063 	0.000187326 	0.000183726 	0.000180254 	0.000176905 	0.000173672 	0.00017055 	0.000167533 	0.000164617 	0.000161796 	0.000159067 	0.000156425 	0.000153866 	0.000151387 	
10.0004 	0.0403021 	0.0204336 	0.0138009 	0.0104866 	0.00850097 	0.00717982 	0.00623819 	0.00553348 	0.00498637 	0.0045492 	0.00419156 	0.00389311 	0.00363969 	0.00342113 	0.00322992 	0.00306036 	0.00290807 	0.0027696 	0.00264225 	0.00252384 	0.00241267 	0.00230737 	0.0022069 	0.00211046 	0.00201749 	0.00192758 	0.00184049 	0.00175609 	0.00167434 	0.00159526 	0.00151891 	0.00144536 	0.00137468 	0.00130695 	0.00124221 	0.00118051 	0.00112183 	0.00106616 	0.00101346 	0.000963663 	0.000916688 	0.000872437 	0.000830801 	0.000791663 	0.0007549 	0.000720388 	0.000687999 	0.000657609 	0.000629094 	0.000602336 	0.000577222 	0.000553641 	0.00053149 	0.000510672 	0.000491096 	0.000472674 	0.000455328 	0.000438981 	0.000423566 	0.000409016 	0.000395273 	0.000382281 	0.000369989 	0.000358349 	0.000347317 	0.000336853 	0.00032692 	0.000317482 	0.000308508 	0.000299968 	0.000291834 	0.000284082 	0.000276687 	0.000269627 	0.000262883 	0.000256435 	0.000250267 	0.000244361 	0.000238703 	0.000233279 	0.000228076 	0.000223081 	0.000218283 	0.000213671 	0.000209236 	0.000204969 	0.00020086 	0.000196902 	0.000193086 	0.000189406 	0.000185856 	0.000182428 	0.000179117 	0.000175918 	0.000172824 	0.000169832 	0.000166937 	0.000164133 	0.000161418 	
10.0004 	0.0402592 	0.0203879 	0.0137524 	0.0104353 	0.00844702 	0.00712319 	0.00617895 	0.00547171 	0.00492218 	0.00448272 	0.00412297 	0.00382264 	0.00356761 	0.00334779 	0.00315572 	0.00298577 	0.00283364 	0.00269595 	0.00257004 	0.0024538 	0.00234552 	0.00224387 	0.00214777 	0.00205637 	0.00196902 	0.00188524 	0.00180465 	0.001727 	0.00165211 	0.00157986 	0.00151019 	0.00144306 	0.00137846 	0.00131637 	0.0012568 	0.00119974 	0.00114518 	0.00109309 	0.00104344 	0.000996193 	0.000951292 	0.000908677 	0.000868277 	0.000830017 	0.000793815 	0.000759586 	0.00072724 	0.000696688 	0.000667841 	0.000640608 	0.000614901 	0.000590636 	0.000567729 	0.000546099 	0.00052567 	0.00050637 	0.000488127 	0.000470877 	0.000454558 	0.00043911 	0.00042448 	0.000410615 	0.000397468 	0.000384992 	0.000373147 	0.000361893 	0.000351193 	0.000341013 	0.000331321 	0.000322088 	0.000313285 	0.000304887 	0.00029687 	0.000289212 	0.000281891 	0.000274888 	0.000268186 	0.000261767 	0.000255615 	0.000249715 	0.000244054 	0.000238619 	0.000233398 	0.00022838 	0.000223553 	0.000218908 	0.000214436 	0.000210128 	0.000205976 	0.000201972 	0.000198108 	0.000194379 	0.000190778 	0.000187298 	0.000183935 	0.000180682 	0.000177535 	0.000174488 	0.000171538 	
10.0004 	0.0402207 	0.0203471 	0.0137093 	0.0103901 	0.00839964 	0.00707376 	0.00612754 	0.00541841 	0.0048671 	0.00442601 	0.00406478 	0.00376316 	0.00350708 	0.00328646 	0.0030939 	0.00292381 	0.00277193 	0.00263491 	0.00251013 	0.0023955 	0.00228933 	0.00219028 	0.00209726 	0.0020094 	0.00192601 	0.00184653 	0.00177054 	0.00169771 	0.00162777 	0.00156053 	0.00149586 	0.00143364 	0.0013738 	0.00131626 	0.00126098 	0.00120792 	0.00115704 	0.00110829 	0.00106165 	0.00101705 	0.000974466 	0.000933837 	0.000895111 	0.000858231 	0.000823136 	0.000789763 	0.000758047 	0.000727922 	0.000699319 	0.000672172 	0.000646413 	0.000621976 	0.000598795 	0.000576806 	0.000555947 	0.000536158 	0.00051738 	0.000499558 	0.000482638 	0.000466571 	0.000451307 	0.0004368 	0.000423007 	0.000409887 	0.000397402 	0.000385514 	0.000374188 	0.000363394 	0.0003531 	0.000343278 	0.000333901 	0.000324943 	0.000316381 	0.000308194 	0.00030036 	0.000292859 	0.000285674 	0.000278787 	0.000272183 	0.000265846 	0.000259762 	0.000253918 	0.000248302 	0.000242901 	0.000237705 	0.000232704 	0.000227887 	0.000223246 	0.000218772 	0.000214457 	0.000210294 	0.000206274 	0.000202392 	0.000198642 	0.000195016 	0.00019151 	0.000188117 	0.000184834 	0.000181655 	
10.0003 	0.040186 	0.0203105 	0.0136709 	0.0103499 	0.0083578 	0.00703032 	0.00608258 	0.00537204 	0.00481942 	0.00437714 	0.00401487 	0.00371236 	0.00345558 	0.00323447 	0.00304166 	0.00287158 	0.00271999 	0.00258357 	0.00245972 	0.00234635 	0.00224179 	0.00214469 	0.00205396 	0.00196871 	0.00188821 	0.00181188 	0.00173926 	0.00166997 	0.0016037 	0.00154021 	0.00147931 	0.00142085 	0.0013647 	0.00131075 	0.00125893 	0.00120917 	0.00116139 	0.00111555 	0.00107158 	0.00102945 	0.000989087 	0.000950454 	0.000913497 	0.000878165 	0.000844407 	0.000812169 	0.000781399 	0.000752043 	0.000724048 	0.00069736 	0.000671926 	0.000647692 	0.000624606 	0.000602616 	0.000581672 	0.000561724 	0.000542725 	0.000524628 	0.000507389 	0.000490963 	0.000475309 	0.000460388 	0.000446161 	0.000432592 	0.000419647 	0.000407291 	0.000395495 	0.000384228 	0.000373461 	0.00036317 	0.000353327 	0.00034391 	0.000334896 	0.000326264 	0.000317993 	0.000310065 	0.000302462 	0.000295167 	0.000288165 	0.00028144 	0.000274978 	0.000268767 	0.000262793 	0.000257045 	0.000251512 	0.000246183 	0.000241049 	0.0002361 	0.000231327 	0.000226722 	0.000222277 	0.000217985 	0.000213839 	0.000209831 	0.000205957 	0.00020221 	0.000198584 	0.000195074 	0.000191675 	
10.0003 	0.0401546 	0.0202776 	0.0136365 	0.0103141 	0.00832067 	0.00699194 	0.00604304 	0.00533141 	0.00477782 	0.00433467 	0.00397165 	0.00366854 	0.0034113 	0.00318991 	0.00299699 	0.00282701 	0.00267573 	0.00253986 	0.00241679 	0.00230444 	0.00220116 	0.00210558 	0.00201661 	0.00193335 	0.00185505 	0.00178111 	0.00171104 	0.00164443 	0.00158095 	0.00152032 	0.00146232 	0.00140676 	0.0013535 	0.0013024 	0.00125334 	0.00120625 	0.00116104 	0.00111763 	0.00107597 	0.00103598 	0.000997618 	0.000960823 	0.000925545 	0.000891733 	0.000859339 	0.000828312 	0.000798607 	0.000770176 	0.000742972 	0.000716949 	0.000692062 	0.000668268 	0.000645521 	0.000623778 	0.000602999 	0.000583141 	0.000564163 	0.000546028 	0.000528697 	0.000512134 	0.000496302 	0.000481167 	0.000466696 	0.000452858 	0.000439622 	0.000426959 	0.000414841 	0.00040324 	0.000392133 	0.000381493 	0.000371299 	0.000361528 	0.000352159 	0.000343173 	0.00033455 	0.000326273 	0.000318325 	0.000310689 	0.000303351 	0.000296296 	0.00028951 	0.00028298 	0.000276695 	0.000270642 	0.000264811 	0.000259191 	0.000253772 	0.000248545 	0.000243502 	0.000238633 	0.000233932 	0.00022939 	0.000225 	0.000220756 	0.000216651 	0.000212679 	0.000208835 	0.000205113 	0.000201508 	
10.0003 	0.0401262 	0.0202479 	0.0136056 	0.0102821 	0.00828758 	0.00695787 	0.00600806 	0.00529561 	0.00474128 	0.0042975 	0.00393395 	0.00363042 	0.00337289 	0.00315134 	0.00295842 	0.00278859 	0.00263762 	0.00250224 	0.00237984 	0.00226835 	0.0021661 	0.00207175 	0.00198418 	0.00190248 	0.0018259 	0.00175383 	0.00168574 	0.00162122 	0.00155991 	0.00150152 	0.00144579 	0.00139252 	0.00134154 	0.0012927 	0.00124588 	0.00120096 	0.00115785 	0.00111646 	0.00107673 	0.00103858 	0.00100195 	0.000966775 	0.000933007 	0.000900594 	0.000869484 	0.00083963 	0.000810987 	0.00078351 	0.000757156 	0.000731883 	0.000707651 	0.000684419 	0.00066215 	0.000640805 	0.000620349 	0.000600744 	0.000581957 	0.000563953 	0.0005467 	0.000530166 	0.000514321 	0.000499134 	0.000484576 	0.00047062 	0.000457239 	0.000444407 	0.0004321 	0.000420293 	0.000408964 	0.000398091 	0.000387653 	0.00037763 	0.000368002 	0.000358752 	0.000349861 	0.000341315 	0.000333095 	0.000325188 	0.000317579 	0.000310255 	0.000303201 	0.000296407 	0.00028986 	0.000283548 	0.000277462 	0.000271592 	0.000265927 	0.000260458 	0.000255177 	0.000250076 	0.000245146 	0.000240381 	0.000235773 	0.000231315 	0.000227002 	0.000222826 	0.000218783 	0.000214867 	0.000211072 	
10.0003 	0.0401004 	0.0202211 	0.0135778 	0.0102533 	0.00825798 	0.00692748 	0.00597697 	0.00526389 	0.00470901 	0.00426475 	0.00390082 	0.00359701 	0.00333931 	0.0031177 	0.00292482 	0.00275517 	0.00260451 	0.00246957 	0.00234775 	0.00223699 	0.0021356 	0.00204225 	0.00195582 	0.00187538 	0.00180019 	0.0017296 	0.0016631 	0.00160025 	0.00154066 	0.00148405 	0.00143013 	0.0013787 	0.00132956 	0.00128255 	0.00123753 	0.00119439 	0.00115301 	0.00111331 	0.00107519 	0.00103859 	0.00100344 	0.000969669 	0.000937228 	0.000906058 	0.00087611 	0.000847336 	0.000819689 	0.000793127 	0.000767609 	0.000743093 	0.000719543 	0.00069692 	0.00067519 	0.000654317 	0.000634269 	0.000615013 	0.000596519 	0.000578756 	0.000561694 	0.000545307 	0.000529566 	0.000514444 	0.000499917 	0.000485961 	0.00047255 	0.000459662 	0.000447275 	0.000435368 	0.000423921 	0.000412912 	0.000402325 	0.00039214 	0.00038234 	0.000372909 	0.00036383 	0.000355088 	0.000346669 	0.000338558 	0.000330742 	0.000323208 	0.000315944 	0.000308939 	0.00030218 	0.000295658 	0.000289363 	0.000283284 	0.000277412 	0.000271739 	0.000266256 	0.000260955 	0.000255828 	0.000250869 	0.00024607 	0.000241425 	0.000236927 	0.000232571 	0.00022835 	0.00022426 	0.000220294 	
10.0002 	0.0400769 	0.0201967 	0.0135526 	0.0102274 	0.00823139 	0.00690028 	0.00594921 	0.00523565 	0.00468035 	0.00423575 	0.00387156 	0.00356756 	0.00330976 	0.00308814 	0.00289535 	0.00272589 	0.00257553 	0.00244098 	0.00231967 	0.00220953 	0.00210888 	0.00201636 	0.00193087 	0.00185147 	0.00177741 	0.00170804 	0.00164282 	0.00158132 	0.00152314 	0.00146797 	0.00141553 	0.00136559 	0.00131795 	0.00127244 	0.0012289 	0.00118723 	0.00114728 	0.00110898 	0.00107222 	0.00103694 	0.00100304 	0.000970482 	0.000939189 	0.000909109 	0.00088019 	0.000852383 	0.000825643 	0.000799925 	0.000775189 	0.000751396 	0.000728509 	0.000706492 	0.000685311 	0.000664934 	0.00064533 	0.000626469 	0.000608321 	0.000590859 	0.000574057 	0.000557888 	0.000542327 	0.000527352 	0.000512938 	0.000499064 	0.000485707 	0.000472848 	0.000460466 	0.000448542 	0.000437057 	0.000425995 	0.000415337 	0.000405067 	0.000395169 	0.000385628 	0.000376429 	0.000367559 	0.000359003 	0.00035075 	0.000342785 	0.000335098 	0.000327677 	0.000320511 	0.00031359 	0.000306903 	0.000300442 	0.000294196 	0.000288157 	0.000282316 	0.000276667 	0.0002712 	0.000265908 	0.000260785 	0.000255824 	0.000251019 	0.000246362 	0.000241849 	0.000237474 	0.000233231 	0.000229115 	
10.0002 	0.0400555 	0.0201746 	0.0135298 	0.010204 	0.00820745 	0.00687585 	0.00592435 	0.00521041 	0.00465479 	0.00420994 	0.00384556 	0.00354145 	0.0032836 	0.00306201 	0.00286934 	0.00270007 	0.00254998 	0.0024158 	0.00229494 	0.00218533 	0.00208531 	0.0019935 	0.00190879 	0.00183026 	0.00175714 	0.00168877 	0.00162462 	0.00156423 	0.00150721 	0.00145323 	0.001402 	0.0013533 	0.0013069 	0.00126263 	0.00122034 	0.00117988 	0.00114114 	0.00110402 	0.00106841 	0.00103423 	0.00100142 	0.000969893 	0.000939593 	0.000910463 	0.000882447 	0.000855497 	0.000829566 	0.00080461 	0.000780589 	0.000757464 	0.000735198 	0.000713758 	0.000693109 	0.00067322 	0.000654062 	0.000635606 	0.000617825 	0.000600691 	0.000584181 	0.00056827 	0.000552935 	0.000538154 	0.000523906 	0.000510169 	0.000496924 	0.000484152 	0.000471835 	0.000459955 	0.000448496 	0.00043744 	0.000426772 	0.000416477 	0.000406541 	0.000396949 	0.000387688 	0.000378745 	0.000370108 	0.000361764 	0.000353702 	0.000345911 	0.000338381 	0.0003311 	0.00032406 	0.000317251 	0.000310664 	0.00030429 	0.000298121 	0.000292149 	0.000286367 	0.000280766 	0.000275341 	0.000270084 	0.000264989 	0.000260049 	0.00025526 	0.000250614 	0.000246107 	0.000241733 	0.000237488 	
10.0002 	0.0400359 	0.0201544 	0.0135091 	0.0101829 	0.00818582 	0.00685383 	0.00590199 	0.00518776 	0.00463191 	0.00418688 	0.00382237 	0.00351819 	0.00326034 	0.0030388 	0.00284625 	0.00267716 	0.00252734 	0.00239349 	0.00227302 	0.00216388 	0.00206439 	0.00197319 	0.00188916 	0.00181136 	0.00173903 	0.00167151 	0.00160825 	0.00154879 	0.00149273 	0.00143975 	0.00138954 	0.00134187 	0.00129651 	0.00125328 	0.00121203 	0.0011726 	0.00113488 	0.00109875 	0.00106412 	0.0010309 	0.000999009 	0.000968376 	0.000938937 	0.000910632 	0.000883408 	0.000857212 	0.000831999 	0.000807725 	0.000784348 	0.00076183 	0.000740135 	0.000719228 	0.000699078 	0.000679653 	0.000660925 	0.000642865 	0.000625448 	0.000608648 	0.000592441 	0.000576805 	0.000561716 	0.000547155 	0.000533101 	0.000519534 	0.000506437 	0.000493791 	0.000481579 	0.000469786 	0.000458394 	0.000447389 	0.000436757 	0.000426483 	0.000416553 	0.000406956 	0.000397678 	0.000388707 	0.000380032 	0.000371641 	0.000363524 	0.000355671 	0.000348072 	0.000340716 	0.000333596 	0.000326702 	0.000320025 	0.000313558 	0.000307293 	0.000301222 	0.000295338 	0.000289634 	0.000284104 	0.00027874 	0.000273537 	0.00026849 	0.000263591 	0.000258837 	0.00025422 	0.000249738 	0.000245384 	
10.0002 	0.040018 	0.020136 	0.0134903 	0.0101636 	0.00816623 	0.00683393 	0.00588182 	0.00516737 	0.00461135 	0.00416619 	0.0038016 	0.00349739 	0.00323955 	0.00301809 	0.00282566 	0.00265675 	0.00250716 	0.00237361 	0.0022535 	0.00214477 	0.00204575 	0.00195507 	0.00187161 	0.00179444 	0.00172278 	0.00165597 	0.00159347 	0.0015348 	0.00147956 	0.00142742 	0.00137807 	0.00133127 	0.00128679 	0.00124445 	0.00120408 	0.00116553 	0.00112868 	0.00109341 	0.00105961 	0.00102721 	0.000996117 	0.000966257 	0.000937566 	0.000909982 	0.000883451 	0.000857921 	0.000833343 	0.000809675 	0.000786875 	0.000764904 	0.000743727 	0.000723309 	0.000703619 	0.000684626 	0.000666301 	0.000648618 	0.000631551 	0.000615076 	0.000599168 	0.000583807 	0.00056897 	0.000554638 	0.000540792 	0.000527412 	0.000514482 	0.000501984 	0.000489903 	0.000478222 	0.000466927 	0.000456003 	0.000445438 	0.000435216 	0.000425327 	0.000415758 	0.000406496 	0.000397532 	0.000388853 	0.00038045 	0.000372312 	0.00036443 	0.000356795 	0.000349397 	0.000342229 	0.000335281 	0.000328546 	0.000322016 	0.000315683 	0.000309542 	0.000303584 	0.000297803 	0.000292194 	0.000286749 	0.000281463 	0.00027633 	0.000271346 	0.000266504 	0.0002618 	0.000257228 	0.000252785 	
10.0002 	0.0400016 	0.0201192 	0.0134731 	0.0101461 	0.00814844 	0.0068159 	0.00586359 	0.00514897 	0.00459282 	0.00414756 	0.00378292 	0.0034787 	0.0032209 	0.00299952 	0.00280722 	0.00263849 	0.00248912 	0.00235583 	0.00223603 	0.00212767 	0.00202905 	0.00193883 	0.00185587 	0.00177924 	0.00170815 	0.00164196 	0.0015801 	0.0015221 	0.00146756 	0.00141613 	0.00136752 	0.00132147 	0.00127775 	0.00123616 	0.00119655 	0.00115875 	0.00112265 	0.00108811 	0.00105504 	0.00102335 	0.000992947 	0.000963761 	0.000935723 	0.000908772 	0.000882851 	0.000857907 	0.000833894 	0.000810765 	0.00078848 	0.000767001 	0.000746291 	0.000726317 	0.000707047 	0.000688451 	0.0006705 	0.000653169 	0.000636432 	0.000620264 	0.000604645 	0.00058955 	0.000574961 	0.000560858 	0.000547222 	0.000534035 	0.00052128 	0.000508941 	0.000497003 	0.00048545 	0.000474269 	0.000463445 	0.000452967 	0.00044282 	0.000432994 	0.000423476 	0.000414256 	0.000405323 	0.000396666 	0.000388276 	0.000380144 	0.000372259 	0.000364615 	0.000357201 	0.00035001 	0.000343034 	0.000336265 	0.000329697 	0.000323322 	0.000317134 	0.000311126 	0.000305292 	0.000299625 	0.000294121 	0.000288773 	0.000283577 	0.000278526 	0.000273617 	0.000268844 	0.000264202 	0.000259688 	
10.0001 	0.0399865 	0.0201038 	0.0134574 	0.0101301 	0.00813226 	0.00679952 	0.00584705 	0.00513231 	0.00457606 	0.00413075 	0.00376608 	0.00346187 	0.00320412 	0.00298282 	0.00279064 	0.00262207 	0.0024729 	0.00233985 	0.00222034 	0.00211229 	0.00201404 	0.00192421 	0.00184168 	0.00176552 	0.00169493 	0.00162927 	0.00156797 	0.00151055 	0.00145661 	0.0014058 	0.00135782 	0.00131241 	0.00126934 	0.00122841 	0.00118945 	0.00115231 	0.00111685 	0.00108295 	0.00105051 	0.00101944 	0.000989639 	0.000961044 	0.00093358 	0.000907186 	0.000881803 	0.00085738 	0.000833866 	0.000811219 	0.000789395 	0.000768358 	0.000748069 	0.000728497 	0.000709609 	0.000691375 	0.000673769 	0.000656763 	0.000640332 	0.000624454 	0.000609105 	0.000594265 	0.000579914 	0.000566032 	0.000552602 	0.000539606 	0.000527027 	0.00051485 	0.00050306 	0.000491643 	0.000480584 	0.000469872 	0.000459492 	0.000449434 	0.000439685 	0.000430235 	0.000421073 	0.000412188 	0.000403572 	0.000395214 	0.000387106 	0.000379239 	0.000371604 	0.000364194 	0.000357001 	0.000350017 	0.000343235 	0.000336649 	0.000330252 	0.000324037 	0.000317998 	0.00031213 	0.000306426 	0.000300881 	0.00029549 	0.000290248 	0.000285149 	0.000280189 	0.000275364 	0.000270668 	0.000266098 	
10.0001 	0.0399726 	0.0200896 	0.013443 	0.0101156 	0.0081175 	0.00678462 	0.00583202 	0.00511718 	0.00456087 	0.00411552 	0.00375085 	0.00344666 	0.00318896 	0.00296775 	0.00277569 	0.00260727 	0.00245828 	0.00232545 	0.00220619 	0.00209843 	0.00200049 	0.00191101 	0.00182886 	0.00175311 	0.00168296 	0.00161775 	0.00155693 	0.00150001 	0.0014466 	0.00139632 	0.00134889 	0.00130404 	0.00126153 	0.00122117 	0.00118278 	0.0011462 	0.00111131 	0.00107797 	0.00104609 	0.00101555 	0.000986288 	0.000958212 	0.000931256 	0.000905354 	0.00088045 	0.000856488 	0.000833421 	0.000811204 	0.000789794 	0.000769153 	0.000749245 	0.000730036 	0.000711496 	0.000693593 	0.000676301 	0.000659594 	0.000643447 	0.000627837 	0.000612742 	0.000598141 	0.000584015 	0.000570344 	0.000557111 	0.0005443 	0.000531894 	0.000519877 	0.000508235 	0.000496955 	0.000486022 	0.000475425 	0.000465151 	0.000455188 	0.000445525 	0.000436152 	0.000427058 	0.000418234 	0.000409671 	0.000401358 	0.000393288 	0.000385452 	0.000377842 	0.000370451 	0.000363271 	0.000356295 	0.000349516 	0.000342928 	0.000336524 	0.000330298 	0.000324244 	0.000318357 	0.000312631 	0.000307062 	0.000301642 	0.000296369 	0.000291237 	0.000286242 	0.000281378 	0.000276643 	0.000272032 	
10.0001 	0.0399598 	0.0200766 	0.0134298 	0.0101022 	0.00810402 	0.00677102 	0.00581833 	0.00510343 	0.00454707 	0.0041017 	0.00373704 	0.00343288 	0.00317523 	0.00295411 	0.00276216 	0.00259388 	0.00244506 	0.00231243 	0.00219339 	0.00208589 	0.00198823 	0.00189906 	0.00181724 	0.00174184 	0.00167207 	0.00160727 	0.00154687 	0.00149039 	0.00143743 	0.00138762 	0.00134067 	0.0012963 	0.00125428 	0.00121442 	0.00117652 	0.00114045 	0.00110605 	0.0010732 	0.0010418 	0.00101175 	0.000982956 	0.000955341 	0.000928835 	0.000903371 	0.000878892 	0.000855344 	0.000832676 	0.000810845 	0.000789807 	0.000769524 	0.000749959 	0.00073108 	0.000712855 	0.000695254 	0.000678251 	0.000661818 	0.000645932 	0.00063057 	0.000615711 	0.000601333 	0.000587417 	0.000573946 	0.000560901 	0.000548265 	0.000536024 	0.000524163 	0.000512666 	0.00050152 	0.000490713 	0.000480232 	0.000470065 	0.000460201 	0.000450628 	0.000441338 	0.000432319 	0.000423562 	0.000415059 	0.0004068 	0.000398777 	0.000390982 	0.000383407 	0.000376046 	0.00036889 	0.000361933 	0.000355169 	0.00034859 	0.000342192 	0.000335968 	0.000329912 	0.000324019 	0.000318284 	0.000312701 	0.000307267 	0.000301975 	0.000296822 	0.000291803 	0.000286914 	0.000282152 	0.000277511 	
10.0001 	0.0399479 	0.0200646 	0.0134177 	0.01009 	0.00809167 	0.00675859 	0.00580584 	0.00509089 	0.0045345 	0.00408913 	0.00372448 	0.00342036 	0.00316277 	0.00294173 	0.00274989 	0.00258174 	0.00243308 	0.00230062 	0.00218179 	0.0020745 	0.0019771 	0.0018882 	0.00180667 	0.00173159 	0.00166215 	0.0015977 	0.00153767 	0.00148158 	0.00142901 	0.00137962 	0.00133308 	0.00128914 	0.00124755 	0.00120813 	0.00117067 	0.00113504 	0.00110107 	0.00106866 	0.00103769 	0.00100806 	0.000979687 	0.000952482 	0.000926376 	0.000901304 	0.000877206 	0.000854027 	0.000831719 	0.000810234 	0.000789532 	0.000769572 	0.000750319 	0.00073174 	0.000713802 	0.000696476 	0.000679736 	0.000663555 	0.00064791 	0.000632777 	0.000618136 	0.000603965 	0.000590246 	0.000576961 	0.000564093 	0.000551624 	0.000539541 	0.000527827 	0.00051647 	0.000505455 	0.00049477 	0.000484403 	0.000474342 	0.000464577 	0.000455096 	0.00044589 	0.000436949 	0.000428263 	0.000419825 	0.000411625 	0.000403655 	0.000395907 	0.000388375 	0.00038105 	0.000373927 	0.000366997 	0.000360256 	0.000353696 	0.000347313 	0.000341099 	0.00033505 	0.000329161 	0.000323427 	0.000317842 	0.000312402 	0.000307102 	0.000301938 	0.000296906 	0.000292001 	0.000287221 	0.00028256 	
